1284,69,1,8,17,549,2018-04-04 19:58:11.000,-1.123777031E7,10522016#C22YHwod1OwiUrvYbL3bO,-8562317,3116.700,3531154.92,-1.2046338E7,-3836793.56,-2297652,10185080,11494627,-7582042,true,-5467378,10866420,true,12355672#pYCCisH9wM3Q2,3149969.6,-7102268
1285,419,2,4,47,1074,2013-06-30 13:22:32.000,-1.17835984E7,4572021#e77IdjBjxXXnYsnj6jTyp,-9294662,121610.330,3415072.45,6500626.0,-5914239.95,-8097840,-749389,6578714,10134663,true,7886356,2637950,true,2550724#AL5zaF5pECAZc,-725299.3,9092483
1286,622,1,9,35,1711,2015-02-15 02:01:53.000,-4605673.74,6189243#PfhukCc2Jymp4eygRotC4,266942,-388067.130,-1.00536546E7,-1.1903557E7,8825025.66,3110456,4472217,-2800598,-1153485,true,355351,-4582231,true,34515#FzLZJb1l86Eqd,1312459.4,10963673
1287,728,1,13,15,2880,2013-07-01 09:15:08.000,-8710764.51,9990256#nun3dY5vTamgV8TwMN6Px,-4567237,135941.150,6901886.89,-3404109.2,-1262935.91,6075770,-11019641,-2044582,-6683580,true,12043673,-5515387,true,342893#WlmsFIXwnet2x,-4566661.5,8712392
1288,962,2,11,59,2193,2010-10-12 00:57:03.000,-1.193987061E7,9538041#sfr1gUPPek26zAzlCiJzw,-2574581,354656.630,-1.13797136E7,-372847.2,5514690.00,-7984731,-1715619,6556164,10490940,false,-6748196,-10074599,false,595211#7nKeEPpgviN9D,-10393332.0,8438791
1289,631,2,9,34,1555,2015-02-04 08:13:27.000,1.168389113E7,871547#NZosrXF86vmjaLPS6allt,3221409,-352391.660,2281904.8,1640014.4,8987125.51,3144501,-8993341,-11467411,-8745577,true,2374608,-6276830,false,8182827#gMXt8zLtRsD8P,245761.7,-1078682
1290,340,1,10,1,1259,2017-07-27 11:07:14.000,3046014.88,8094433#Ny0Lvj31Yg2YPBnu6oJ5Z,6266631,87358.290,-2754203.27,-4773149.0,2097660.90,-8692097,6728140,-2375020,-3343008,false,11301988,8667189,false,362514#VAF9qFZK11PLQ,4267173.7,-11385716
1291,959,1,6,46,1802,2011-05-16 21:35:18.000,-7577632.06,9393713#pDqyAkE7FJxvbazTh7dDk,-12408271,-15486.690,-5113402.47,-4059815.8,9207981.96,2846922,-8007226,4703681,10337079,false,-1037032,9775505,true,11613382#bgf0Ft3dEyzDA,-10551263.0,9025570
1292,80,3,12,29,3034,2012-12-31 23:17:48.000,-1286004.38,10749980#XbMXiDgPW17LWyXOj4sbn,-373460,-238329.980,90558.82,2172590.5,-4935565.00,-9333154,-805763,-8108835,-7564541,true,41857,-9559648,true,5354584#4EuM7uHbxMSOH,9175351.2,11819308
1293,304,3,2,17,1017,2018-02-15 07:50:49.000,7214112.46,1812835#KVkmj4EuLRhLevtTvfG0w,-4289493,378623.660,-5975307.16,-7960045.0,-4415074.62,3836670,3424379,-2337335,12332790,false,1632411,1869138,true,4632755#82RKDk6zGeQEU,-1465786.4,-5073846
1294,740,1,6,23,3252,2012-02-04 07:27:16.000,-4018554.78,5567152#BwTvtuOv1GbcgFXeHT3Jm,-12038762,-174064.520,-4650224.36,619516.8,2188949.62,-10154901,-12592615,-11189122,5223962,false,3164325,-2180581,false,9425901#gsMQdANhRQpDG,-5201210.1,11202257
1295,1051,1,14,57,331,2011-03-30 14:04:42.000,-9922530.93,8760462#YCsYXKDsg2I8JYT8xWx8v,604448,-246154.920,41851.42,-69407.87,513295.70,129610,-9580660,5424430,-4710180,false,10669316,10800600,true,362168#mGzXcMO1nX3ov,6797998.4,-6933440
1296,680,1,6,49,1436,2017-02-04 03:38:04.000,-8368860.96,10641720#PW98f0veTrPLYOLojcDWp,-7669934,-364740.070,5023269.21,1.1435067E7,3536036.16,10969162,5129486,8930409,-7005629,false,12321993,-10487252,false,7330023#yK751uMim7WtJ,-10408476.7,12057201
1297,545,1,6,3,2781,2017-11-03 15:26:35.000,-7949667.71,7255969#mhC1zJF321WXKQuYs0j4r,3112969,375222.430,-6000969.47,6657023.0,-9749515.37,11479199,6636014,7807702,-7115780,true,11924226,-11398511,false,3529001#0axTMnUCUg9G6,12665073.8,-3366641
1298,1071,3,2,41,2069,2012-08-12 00:49:55.000,-8903948.09,11682840#WyfTWQECEY2gPLaSqVvmy,11375362,235165.880,-1.126979931E7,-1.2203476E7,7650924.38,-3728475,5233260,-3407101,-8185869,true,4573441,807072,true,12850724#AL5zaF5pECAZc,7345807.0,4256639
1299,531,2,5,52,292,2014-03-01 01:02:17.000,-6299454.03,10387887#mlDrywVWKc5VDGXvoh0O2,12899575,309509.680,1.15756724E7,-3104692.2,-8350102.44,4748764,-9157232,8706084,4114928,true,7704559,466779,false,1847092#6IVTSW7sPskgV,-4761772.0,105555
1300,741,3,12,16,2351,2017-12-30 06:17:07.000,-7836938.5,13000179#ohsKnh7kQazbVwVcEgxuQ,5793719,86266.000,-2305385.29,-5454464.0,-10368774.00,8260444,-1770207,12791279,-1843071,false,-2343634,-697837,false,10543642#WC5x2vSTlw3Dc,-7498690.0,-11576638
1301,732,1,14,53,448,2015-07-03 20:38:16.000,487741.71,2749585#gKvamTWbDxEdvo5jflU90,-4612880,51177.170,1.031071639E7,-1.0580706E7,-9900392.75,-9226770,7418967,9060660,8737098,false,11749551,12241776,false,735714#N2pId3EludbE6,-8311433.1,-3404564
1302,888,1,10,18,2721,2016-04-09 04:59:03.000,1787601.83,4231068#c8RqMJL8kjGeN0v3kKGif,6211621,119836.460,1.099990409E7,1.1110246E7,6300112.50,4821791,-11134377,-4663589,8743570,true,5823027,3667217,true,1515049#4V1fxkjSvo9ND,-3513107.4,-2536066
1303,576,2,9,44,195,2015-08-03 07:48:13.000,-1.160636991E7,5870386#k9EDDKSJ9J6a1NrAFZQWM,-1507152,-299538.900,1.282086493E7,4210740.0,5851448.92,4600337,11195119,-9701234,11547667,false,11273791,3938010,false,10060496#fqUXPpeoLaImt,-5303187.6,10223711
1304,253,1,6,9,719,2015-06-10 10:41:06.000,3425071.32,10938589#5uT2rGWnHmww3F0Z72sDS,-4159476,373610.670,-4865439.82,-7581022.5,6893974.48,7566951,-10542931,-4853970,10861670,true,11791102,12561836,true,6301986#E9XmSaZlCkH17,-9166266.6,6881424
1305,526,2,11,54,493,2010-09-17 05:44:39.000,1.129048284E7,2154054#iuCI9Y4p3c24O7XvGOK1l,-322640,155226.360,-1.289086594E7,4786850.5,3197022.50,-4679130,983664,11508854,6968053,true,-4664650,-11649560,true,6260272#O3Ydh3ww6XDlI,-11448263.9,-4348447
1306,698,1,7,49,1038,2019-11-27 00:16:46.000,1.111048628E7,12257848#Z293FPMvJGaacF2JMpxh2,1892638,-343307.680,-7760427.04,-3890849.2,12657332.50,12265379,9565373,-8969223,5691321,false,2108717,11385864,false,1318333#OkiaT87e47RDN,2592260.5,-10894880
1307,328,1,8,48,659,2014-02-03 08:08:15.000,1135553.47,8447927#Mo7s7dWRmQ3luVvzIS9ww,3259531,-305383.470,-1329518.91,3890382.0,-11703261.51,8753959,6925993,4750194,-9283481,false,-529259,3710615,false,3215607#uAV6xkq6U18uY,-7586504.0,3604543
1308,239,2,13,30,2715,2015-03-24 08:06:20.000,347135.83,458284#7WKhowiHgtJZPu9pFrxXo,-8831770,-348351.340,8127987.62,319185.72,12493061.00,-6869416,-12204004,-808542,974066,false,-12365986,2318570,false,3582225#jAYNooJdOYbsj,8811565.3,2928587
1309,266,2,11,31,2665,2014-08-15 03:43:41.000,-5793309.72,915298#1UC8rT3QrWpx0NZKH614z,6295322,164733.600,1.286117086E7,-7723829.0,-11739500.00,4074054,-319686,-73023,1601095,false,5161643,-10280494,true,9430489#CQx0DZ4Z299cQ,-5825248.4,1208019
1310,248,3,1,27,180,2013-04-10 06:52:31.000,-1.159642668E7,12306#gwKgaz1mToFIA9KHhyJN9,-6807653,408554.840,4809645.68,-831530.25,10540691.10,4926972,-1407273,8205741,3680221,true,-4343279,1764510,true,11846485#PYKntK6qyJ6p5,-9726423.0,9842496
1311,221,2,4,54,2640,2014-03-07 05:41:41.000,7510013.26,4812314#GtxhIBjAFKvgsWr8YnykF,8561214,-429402.810,9758133.91,4783682.0,9467637.30,4785219,2452409,-4376622,-5131135,false,-1108289,-7852559,false,7944263#3pnE7x35aoeNW,5939670.6,3287132
1312,994,1,8,40,566,2014-03-15 23:41:10.000,1628507.31,124299#aMyiYanhfHLVHtKnESCoo,-5044435,373357.440,-4954973.55,-1.2572521E7,-7350659.66,-2850921,2789902,-4587215,-9310461,false,-6087837,-270323,true,9729874#wo29iQlaxr6vT,10607646.9,3463397
1313,353,2,13,59,1956,2017-10-12 13:41:19.000,-1.075510842E7,1731028#nxOkqnJearIy2GjSYVTvu,11602017,78833.300,4811006.89,9798721.0,10890468.23,-12139746,4561950,11945562,-12494370,false,-6278322,2640834,true,8126619#6Uu7YEDbXynBc,-736249.0,12549817
1314,698,3,7,23,845,2019-06-03 21:36:36.000,3336816.19,3701975#2YAsNBoxkC9l4GsFFu28h,-9195991,-58593.340,-4523405.6,1.1514125E7,973659.02,-8842405,9562943,-4343751,3198825,true,-4270891,4880740,false,9151189#pNO4HPd8BEItc,9338924.4,-2214176
1315,637,2,10,1,77,2017-11-19 02:52:15.000,-8645086.24,4741792#ifs5lAf8RoNs4C80r6eLv,-5390907,319825.220,-5191288.64,-9620364.0,7158316.00,-4125861,10954318,-8891557,-4764489,true,-8574748,2362362,true,1046676#MuDkvw3YPqX96,620536.8,2367623
1316,184,3,3,3,3165,2013-09-08 09:50:59.000,1.287946324E7,7257105#CivexemqOKqoqJ2cqFMbl,-12452162,287459.070,-1.211049559E7,-9669647.0,-12039922.68,-2429222,6969203,10563853,-10655361,false,-7358700,12102566,true,7909156#BRfRXNqRNeyir,11943170.8,11992913
1317,937,1,3,17,1540,2012-09-21 21:24:31.000,-2317685.97,1506540#qU2DXeBTgkGjy2wqXBRbT,3983382,-222092.740,-8506508.57,1497672.6,6148550.55,-9103075,6004770,9747312,-2873869,false,3186834,-9417780,false,10101932#XsQrLyGRcyiSx,10818326.1,1295805
1318,41,3,13,23,3092,2014-03-30 17:02:29.000,146560.03,3053331#Dde02cYNTJ4NaTRDakj88,-11857284,-136668.240,1.269331099E7,-1.2218603E7,10753754.14,-626967,3753139,2547452,-3543780,true,-8270899,8076333,false,11301886#bZHhLEcNCPiPy,3271744.6,-2676504
1319,181,1,4,39,760,2011-05-20 11:59:32.000,1.203092461E7,5649754#dHkS8dkXknrmmzb9JZQci,10984685,-133459.680,-7121735.74,1.2607985E7,9066315.75,-11542286,-6440061,-10009736,2343782,true,1967388,-8736372,false,10272274#olhkfn2beSYBh,-2564302.5,-11594132
1320,808,1,10,53,873,2017-11-18 01:01:04.000,1.04541165E7,2226433#Ny0Lvj31Yg2YPBnu6oJ5Z,2240433,-97084.050,-3376993.88,-1.0114292E7,3169023.60,10435851,3685037,5387592,-877442,false,-5233841,7990891,true,11597348#sgm78TYKipJAZ,-6320966.5,4088926
1321,15,1,9,1,33,2013-02-17 12:23:34.000,-1946045.59,482714#Bx7uePEd1SOtBYHm3PYy0,2446028,-281038.670,-1.300510138E7,8120521.0,-1232517.89,-6692528,-12406307,5748418,289041,true,11686207,-6385783,false,10114111#Fqfu9iPBMtPcS,2816248.7,9077395
1322,925,2,9,8,2127,2014-05-11 06:24:52.000,-779.72,12896195#D9f8afQpOHbGzfoGnvRTu,-5177985,-143985.860,1.096793293E7,-356882.3,-11681813.16,10620911,-4164267,22375,-12285051,false,-10663688,-9311371,false,9084456#mIABZHjFdYnhp,9124351.6,12184657
1323,339,2,7,20,2411,2011-06-22 06:53:48.000,-58964.12,1456862#N2L8gKV64TedCyb5tTpFX,1015281,408652.750,-1.314218681E7,-1.1457762E7,-12837397.50,4463430,-12925283,7781686,4420155,false,-1726322,3823084,true,794827#gMXt8zLtRsD8P,-9149789.3,-6287515
1324,714,2,1,57,1950,2010-07-20 17:24:37.000,-5747584.43,3279391#RPbZ0YJhYp6kMIdRfYHmi,-6814289,420924.630,-5996142.82,-8932340.0,11369593.16,-11215633,-12133965,-9246875,10439742,true,-11016256,-899247,false,474687#wCdHyhUSqeZfZ,5112986.9,-3332680
1325,218,2,2,49,1332,2013-06-24 06:53:36.000,-3347183.14,8463166#h98xZ5G9hqhD1HrD1J9VX,6534532,-395532.990,2534319.87,-1.1823821E7,12308106.00,2733683,-418812,10631738,-10527266,false,-10249959,5183769,true,10669653#XVeccA0uhEUW9,-12930574.0,-3342321
1326,101,1,14,17,2852,2016-08-25 10:00:53.000,207072.07,1048055#KYqMbkJcJgpjoCQfWROEf,-8610572,124015.010,-4731247.35,-1875916.1,3018583.06,11681663,10246513,-2891356,-6526513,true,-11950375,9559406,false,1618486#IzHBKzEKloVn6,2668091.6,-6781733
1327,1055,1,1,21,1305,2016-06-30 09:31:35.000,2091995.75,4459155#7pQmSS7164JOG1fSuH3v8,-7651052,-66982.570,8136534.19,-7757624.5,12895230.99,12256425,-1058775,2991631,11244008,false,9390998,6130187,true,1481854#8jmMNuVrCdvno,11811447.9,-6262485
1328,363,1,10,58,438,2011-11-10 00:09:21.000,-4447301.61,10303937#4USE2x6s71yR4NIZ8ksR6,-5809248,218063.050,-6924573.32,-1.1843034E7,10600855.68,8643473,12586047,-2379077,-8205816,true,-8287229,-13250919,false,7380805#epYeNsrQesfSz,-5459690.0,1590362
1329,612,3,8,58,2050,2015-07-04 15:23:57.000,5438708.23,1308244#YDr6anCFTVFr2e34vxsX7,-88121,-297228.870,8277033.49,-8858482.0,9897293.35,4826117,7920857,-489304,5061907,false,45703,5750367,false,11735490#pc8ZWVAsrJzxU,-2730614.6,5923150
1330,55,1,1,60,2648,2014-10-28 20:27:01.000,-3647217.55,2103859#gSHiWhx9ILRcyM4ClrVsj,3526004,-175255.300,3491548.36,-5818609.5,-4789215.20,11341758,-8272215,-12320088,-573491,true,-5315289,-7850685,false,3474573#PW1xMCH25UTgc,10775624.3,4971184
1331,411,3,14,12,705,2014-11-27 02:55:38.000,-523213.78,12646114#Wr4LuCvU4FjkXiyRYU4sI,-5130096,177674.950,3794727.04,1.1499572E7,6374556.81,2954696,7766817,5476354,3510645,true,11539699,9616444,false,8440618#dzX84kbs10iO3,10085551.8,3442220
1332,437,1,7,26,1661,2013-08-18 12:38:02.000,1.07937829E7,9594682#3CUnCON4ZKr25m3Y8Djkv,8401602,-354835.050,-8681042.97,1.0577085E7,9560430.24,1192953,3310118,-10028165,6051946,true,-593894,-13037921,false,8598990#HmhqV8772eFKr,3330248.3,-294713
1333,1021,1,6,20,3145,2017-05-12 07:38:26.000,-5414362.65,12238205#T8ztlcYILGTDccnI25WkR,-6381350,-8616.370,1.071229877E7,1.3097669E7,-5381520.49,-10226534,-9721453,5811252,9902020,false,11037347,-11124782,false,538979#w9YLjYZoFyWz0,9046395.2,-11080199
1334,251,1,8,53,2399,2018-04-30 09:56:58.000,-1.167537031E7,10931649#Qrq65KIY3dvktExh8vfp3,-8895602,2895.700,3668754.92,-1.2515138E7,-3986073.06,-2386961,10581311,11941930,-7877126,true,-5680362,11289600,false,12836770#qZosqJdyqWJZq,3272736.6,-7378880
1335,534,3,14,37,749,2013-09-26 19:29:37.000,-1.22419984E7,4749861#Cj9gFMODRuXxxD50exhvW,-9656678,125987.830,3547872.45,6753426.0,-6143983.45,-8412865,-778870,6834661,10528941,false,8193606,2740380,false,2649832#4Iv9382xcvQzk,-753207.8,9446320
1336,958,3,10,63,2411,2015-04-22 23:18:19.000,-4784873.74,6429535#Tpa6SgzPy2S7RyEovYHDP,277324,-402832.630,-1.04448546E7,-1.2366757E7,9168191.16,3231074,4646215,-2909443,-1197959,false,369526,-4760367,true,35796#t4uzMpZGV8xLn,1363860.9,11390073
