1947,561,1,11,6,1181,2018-12-16 05:58:59.000,-1.193286771E7,10888865#m4r7qnkrpoV6f2sRV8RSx,4676115,564125.430,-9006569.47,9995423.0,-14631801.87,17234299,9960354,11717543,-10681238,true,17902601,-17114286,false,5293465#mUQr6cqOtiihM,19009099.8,-5052494
1948,532,1,2,58,1519,2016-03-14 15:51:59.000,-1.336554809E7,17532314#GtxhIBjAFKvgsWr8YnykF,17068868,355987.880,-1.691699931E7,-1.8318676E7,11480275.88,-5593325,7849672,-5113650,-12283131,false,6868266,1210897,true,19282097#smQUM1MxtlzRb,11024449.5,6383927
1949,379,1,13,37,92,2017-01-07 20:40:01.000,-9450654.03,15585332#r9mhtscawT9zDEID4hcco,19349629,463312.680,1.73684724E7,-4654292.5,-12531916.44,7124839,-13737457,13063307,6171606,true,11560359,701176,true,2769748#E9Y7LnvjR8qWV,-7145153.0,155930
1950,232,1,3,59,488,2019-01-15 22:54:09.000,-1.17577385E7,19496351#MfAHlOUYu5dq4dnJjz5aC,8688988,134223.000,-3459785.29,-8179264.0,-15551627.00,12390219,-2655136,19191809,-2763257,true,-3515746,-1041778,false,15813114#F51OhKCq2njZ2,-11251777.0,-17363101
1951,284,2,4,19,1649,2017-09-24 03:26:29.000,726941.71,4119629#q69q3vrmIWXKCnIGMoXCO,-6913672,76475.170,1.545871639E7,-1.5863906E7,-14849330.25,-13836895,11121854,13587195,13101770,false,17615151,18359875,true,1102477#xyu8vbYAdAA6k,-12461904.1,-5108942
1952,87,2,8,47,596,2018-02-19 04:04:19.000,2682001.83,6341111#WWisrjB6I8ChSFddqVUHw,9314090,184296.960,1.649110409E7,1.6653446E7,9447900.00,7231991,-16689277,-6991265,13105727,false,8730802,5500763,true,2267690#AUr0kR0PZ4Kql,-5271760.4,-3798366
1953,210,2,2,12,1770,2017-10-11 08:11:54.000,-1.739916991E7,8797017#S7uD45Lyy3JxTVgozDfrM,-2263011,-451463.400,1.921686493E7,6311540.0,8769714.92,6893374,16779757,-14545522,17310073,true,16895030,5906990,false,15076676#MuDkvw3YPqX96,-7951554.1,15322636
1954,498,2,14,37,232,2017-09-13 15:04:35.000,5130671.32,16386480#8nKlAVTyHBOJdxlylxh6u,-6234530,560589.670,-7288639.82,-1.1356223E7,10334664.98,11343627,-15802731,-7268798,16276066,true,17666289,18818853,true,9440127#yhFT7eDo9bSmN,-13738633.1,10307327
1955,462,3,13,57,453,2015-03-22 16:50:14.000,1.691688284E7,3223350#cqGOgfiWKzvMohMuEluoo,-487018,228312.360,-1.930766594E7,7168450.5,4788287.50,-7006455,1468726,17240281,10439040,true,-6987750,-17456068,false,9373791#gxqbRFCQsqfO6,-17147587.4,-6510022
1956,752,1,9,29,388,2020-01-18 01:54:00.000,1.664328628E7,18356395#rgptsqfraKBzziqQdVv1c,2830588,-511280.680,-1.161882704E7,-5825249.5,18955345.00,18366279,14330198,-13437823,8522208,false,3161554,17053344,true,1974014#j4BvagICBNFmR,3881964.5,-16321522
1957,447,3,4,63,871,2016-12-31 12:01:44.000,1697153.47,12647519#nwSr44VCpEwut7PUkPeXo,4879396,-461467.970,-1995118.91,5824782.0,-17521366.01,13110421,10370993,7115108,-13905026,true,-790559,5560534,false,4813762#rIfByTp0KAaWl,-11360651.0,5394968
1958,262,1,2,27,1715,2017-08-06 03:15:32.000,523935.83,685719#7iNTLDuDvW5jMA6iM50Eh,-13220316,-518976.340,1.216318762E7,475185.72,18704298.50,-10285491,-18265859,-1212926,1458751,false,-18507348,3469805,true,5359904#EOiuQiWLA2OEE,13189250.3,4387512
1959,65,2,8,47,2940,2017-04-12 23:46:03.000,-8674109.72,1367380#AQXu0Y6nQbTyu3b3UCIbV,9421829,249838.100,1.924677086E7,-1.1561429E7,-17566100.00,6094066,-479586,-112679,2396305,false,7725080,-15385360,true,14109904#EOiuQiWLA2OEE,-8718573.9,1806422
1960,294,3,3,29,3130,2016-07-30 09:38:02.000,-1.734762668E7,14295#MKc1hVHBuelocF0Rka4AK,-10187426,612245.340,7191245.68,-1247530.2,15771767.60,7369347,-2108298,12281072,5505441,false,-6494207,2638156,true,17721848#GqiYGl7q0BRSQ,-14555403.0,14728546
1961,501,3,9,50,2278,2017-01-20 07:05:53.000,1.123321326E7,7196871#LsxpxIyoQ18yyDlY9kTJj,12804765,-647250.310,1.459413391E7,7154882.0,14157582.30,7156906,3667584,-6545184,-7678843,true,-1654289,-11748796,true,11879240#JF4kNyfJ1PhUR,8879828.6,4914732
1962,693,3,12,15,1566,2017-01-25 15:19:00.000,2439707.31,185659#Qof0e5WrcXc4uVXG7nKMF,-7541845,555630.440,-7409373.55,-1.8802122E7,-10996873.66,-4265971,4175702,-6860570,-13921561,true,-9105904,-403384,false,14548597#QXbiKu5HzSntS,15863806.9,5177122
1963,832,1,5,10,1831,2018-12-09 12:30:31.000,-1.607990842E7,2584186#p20CJkd4YadOZQSqIueFT,17349720,118281.800,7192606.89,1.4645121E7,16283329.73,-18145583,6822975,17858014,-18682467,false,-9387597,3950656,true,12145848#GqiYGl7q0BRSQ,-1102465.5,18766742
1964,52,1,3,23,1620,2019-10-18 12:10:21.000,4990416.19,5531244#YDr6anCFTVFr2e34vxsX7,-13744021,-85750.340,-6759405.6,1.7213324E7,1458188.52,-13221130,14297985,-6491708,4776252,true,-6385016,7294989,false,13674773#6VEqkCIpMlFmI,13954099.9,-3308776
1965,246,3,2,56,1158,2018-12-29 17:17:39.000,-1.291948624E7,7080856#21CTVkuRsmeAodmI6heWc,-8057435,476943.220,-7760088.64,-1.4373164E7,10697566.00,-6162278,16368981,-13288742,-7121649,false,-12814861,3525225,false,1560521#sP7715lzcIoP6,930651.8,3540223
1966,843,2,12,47,2715,2016-10-22 11:23:26.000,1.924426324E7,10839398#6K51RjkqZ37FxahIwIEgq,-18606655,433052.570,-1.809049559E7,-1.4443247E7,-17984972.18,-3633425,10413391,15785102,-15916201,true,-10998050,18082651,true,11814388#1BCAJNtTfTG6q,17838534.3,17912138
1967,391,1,14,38,1815,2016-04-23 07:08:39.000,-3461685.97,2245226#NERX2bH7ykPhVqTCZ3bIX,5949587,-330090.240,-1.270810857E7,2236072.8,9183498.05,-13597500,8970883,14554849,-4288640,true,4763734,-14062934,false,15086802#IpvLYrtCjp320,16153591.1,1936380
1968,590,2,14,32,1392,2017-02-06 22:23:47.000,219360.03,4555208#gkMrDse5Wk7jYIzJ6i0NX,-17703280,-201395.240,1.895411099E7,-1.8240204E7,16052378.64,-932220,5608564,3804890,-5288783,true,-12346074,12056959,true,16871899#1YTw6qTp8B54N,4888223.1,-4000229
1969,968,2,2,56,448,2015-08-14 06:09:44.000,1.795892461E7,8433366#NvhKCZMJIQ7sXeUILrJST,16393387,-198531.180,-1.062653574E7,1.8816784E7,13531978.25,-17235149,-9612386,-14937945,3496147,false,2932475,-13041107,false,15332414#8gQgYGQTLPWfa,-3826459.5,-17303485
1970,577,3,4,63,1248,2018-12-30 15:50:05.000,1.56021165E7,3321936#SyOWOh8Aaiwm6X2ZNWTz4,3342651,-144157.050,-5040993.88,-1.5095892E7,4728978.10,15571176,5497074,8040313,-1306468,true,-7807516,11921967,true,17307559#qYZb1bGhWGC1d,-9429123.5,6097751
1971,1049,2,12,13,8,2016-07-13 08:12:28.000,-2902845.59,719054#iuCI9Y4p3c24O7XvGOK1l,3645499,-417265.670,-1.940110138E7,1.2114121E7,-1841626.39,-9988353,-18511107,8581833,433725,true,17433182,-9526739,false,15088086#QBr6lX9wxcL9O,4202854.7,13540945
1972,60,1,11,48,1301,2017-03-03 14:06:33.000,-779.72,19235964#RKDtF17IKTuq5XlieUzHy,-7720746,-210955.360,1.636553293E7,-533682.3,-17427670.16,15844389,-6211117,30286,-18329466,true,-15903988,-13886155,false,13549553#XNIASExm9pb6X,13608955.1,18177936
1973,724,3,7,20,1226,2015-09-04 20:10:42.000,-90164.12,2169912#GzVUCmolMqXRFRnrPb1hi,1510249,606811.750,-1.960058681E7,-1.7084162E7,-19140122.50,6659130,-19273586,11606455,6588952,true,-2569697,5705692,true,1181109#iLzyjeQkQJDGK,-13648783.8,-9376640
1974,389,2,11,35,2688,2015-03-15 14:03:14.000,-8565984.43,4885606#mnqsz7DaRhOZ3rfDmcugM,-10156511,632428.130,-8939342.82,-1.332114E7,16950714.16,-16722999,-18088244,-13784129,15566455,true,-16425881,-1344926,true,704222#cdtyZJNqgIJMB,7620140.9,-4965480
1975,514,3,9,57,1982,2016-09-20 16:03:56.000,-4990383.14,12613552#HyviJY3vZxZ3gRgO9lAeY,9737960,-593145.990,3782319.87,-1.762702E7,18350246.00,4075933,-624862,15846896,-15694421,false,-15283071,7727661,true,15903544#rz1Dfj4HrtvpV,-19276699.5,-4981458
1976,761,1,9,55,1266,2018-05-13 19:38:51.000,311072.07,1557194#LK2jEUl6PMYQuAE2WN6zu,-12835312,182203.010,-7050447.35,-2791116.0,4494609.56,17410276,15271501,-4313095,-9723337,false,-17810125,14242994,false,2410121#52vm59p3kMpyg,3974578.6,-10107458
1977,614,3,5,34,3180,2018-04-15 07:35:54.000,3121595.75,6640633#OjHBQFulrC01lsY5myQHa,-11403431,-98702.570,1.211973419E7,-1.1553625E7,19216071.49,18263400,-1578450,4461704,16756209,false,13987915,9136112,false,2207443#FTiveJTKfHEpQ,17597071.9,-9331460
1978,747,3,9,29,2863,2015-11-22 06:18:21.000,-6620901.61,15343972#swuCzTP11SZOWXrjGVdxj,-8656547,325989.050,-1.031497332E7,-1.7635834E7,15787569.68,12870098,18748613,-3543429,-12226580,true,-12346154,-19738705,false,10989956#Z74OMHNrSi1go,-8136819.0,2366299
1979,341,3,9,40,703,2017-10-11 11:46:15.000,8101108.23,1944236#ytO8SRLNQLwNS5BO9oN4K,-132054,-440768.370,1.232263349E7,-1.3195282E7,14738590.85,7188542,11794857,-731565,7540130,true,72431,8563151,true,17471759#uyZbOzvj6yOTi,-4064174.1,8821175
1980,294,1,4,59,1423,2017-06-05 17:32:16.000,-5425617.55,3128929#rLCXWVamgtL8jymzz6ZIP,5247340,-265312.800,5197148.36,-8657809.0,-7128591.20,16886661,-12317165,-18338301,-855234,true,-7909439,-11691984,true,5167979#w9YLjYZoFyWz0,16040396.8,7395885
1981,628,1,11,40,2005,2017-06-21 12:46:27.000,-783213.78,18818254#WclZ0zByJOYMUOq9zQSyi,-7630600,262057.950,5645927.04,1.7115572E7,9488388.31,4394121,11559118,8149778,5225859,false,17179749,14317198,false,12559830#GWCwQ7VRtQvDN,15013045.8,5125635
1982,529,2,7,47,648,2016-10-25 07:34:54.000,1.60561829E7,14272433#Ny0Lvj31Yg2YPBnu6oJ5Z,12496615,-527293.050,-1.291384297E7,1.5735485E7,14230238.24,1774579,4928456,-14918700,9006411,true,-883144,-19399978,true,12790808#hZ5YuMLuNQffE,4958498.3,-439033
1983,46,1,12,39,2583,2018-09-27 22:05:36.000,-8055962.65,18203125#L8QG4DKttFHeA7NvuDECJ,-9490722,-17566.870,1.593309877E7,1.948327E7,-8007864.99,-15214998,-14458328,8647345,14728771,false,16419510,-16553296,true,798342#z8ofcNtTvHLRv,13461936.2,-16481699
1984,469,1,8,10,249,2019-03-28 23:41:11.000,-1.736417031E7,16256878#Z8JEZ6tkZ0j6zRBWhw81i,-13228307,22.700,5457554.92,-1.8609538E7,-5926706.56,-3547978,15732314,17756862,-11713218,false,-8449154,16790940,true,19091037#zqiSKAIgHbi1p,4868707.6,-10974843
1985,955,2,11,26,3074,2016-11-17 03:01:33.000,-1.82011984E7,7061781#i8cVpFkXvdW9QLtcIpNkp,-14362879,182895.330,5274272.45,1.0039826E7,-9130648.95,-12508190,-1162123,10161979,15654555,false,12187856,4071977,false,3938236#fgXi4oAmklcxB,-1116018.3,14046208
1986,1037,2,9,49,1686,2017-09-08 11:51:55.000,-7114473.74,9553331#Dde02cYNTJ4NaTRDakj88,412283,-594784.130,-1.55304546E7,-1.8388358E7,13629342.66,4799115,6908189,-4324428,-1776128,true,553801,-7076128,true,52449#Fly2MalYK37b6,2032080.4,16933273
1987,936,1,13,1,1772,2016-11-19 07:39:15.000,-1.344836451E7,15422935#2jXoCaaEX6ySrNfJpZThv,-7046385,211394.150,1.065388689E7,-5252109.5,-1947486.91,9378587,-17018641,-3156868,-10316307,true,18599173,-8519164,true,528428#ffdHzxTdPfnyo,-7054979.5,13451042
1988,830,3,11,24,3077,2015-07-17 22:02:12.000,-1.842467061E7,14720820#qE8jDFD1lBYQlNheEkUJ2,-3972593,547814.630,-1.75621136E7,-574447.2,8508065.00,-12326306,-2644869,10116686,16192818,false,-10420746,-15545092,false,915643#bqRBeNfbt2jwE,-16043823.0,13025142
1989,853,2,2,13,2455,2017-09-05 05:10:00.000,1.803429113E7,1342542#5cmx4ksWNTvHQj60wj65D,4969316,-545766.660,3525104.8,2536014.5,13867938.51,4851976,-13880566,-17689529,-13499417,true,3668208,-9684976,true,12622108#TprmnaBPnjEa9,382114.7,-1662853
1990,397,2,3,22,1559,2018-11-26 09:37:54.000,4703614.88,12483867#cvjr5vv5Lh2FQnayOw0BL,9661869,138969.290,-4243803.27,-7360349.0,3239507.90,-13406597,10383932,-3664014,-5158514,false,17434163,13371784,true,555518#Ixeinnh7xsmdD,6580190.7,-17559716
1991,268,2,6,11,1527,2015-11-05 17:06:22.000,-1.168803206E7,14484008#xXKxcC9s8AgL6CbHrHsWv,-19134662,-23018.690,-7891002.47,-6266216.0,14195873.96,4392172,-12347576,7255293,15936799,true,-1596332,15073868,false,17909133#KzZycdUpQJpMK,-16270669.0,13922770
1992,374,3,5,36,2984,2016-08-26 08:06:32.000,-1980404.38,16569213#2HqP7dwSr3gtq9KqfGyZz,-580184,-365050.980,135358.82,3348590.5,-7606590.00,-14389954,-1246609,-12503456,-11666268,false,60582,-14737338,true,8252479#mZJsTRMmXNCVZ,14148970.2,18218029
1993,608,3,9,59,442,2019-03-07 10:07:11.000,1.112291246E7,2792709#C9it18OfVmOWb93ruTqgk,-6608775,580076.660,-9212107.16,-1.2272045E7,-6805812.62,5915320,5279379,-3606526,19007605,true,2518086,2876627,true,7137579#zn8xgXw7VEzMB,-2254091.4,-7817496
1994,240,2,6,9,2702,2016-03-17 23:12:27.000,-6191354.78,8576228#pz9L7ZOs0k8D0Wnb4NdyW,-18546123,-265904.520,-7170224.36,955516.8,3372810.62,-15650076,-19400640,-17239957,8045081,false,4873375,-3364701,true,14521061#T3r9FcUBJl8Bx,-8013922.1,17264607
1995,987,1,14,1,1106,2015-10-18 04:14:13.000,-1.528733093E7,13494660#vM2H3kmODKKvR8SY6z77u,934113,-381702.920,64251.42,-103007.87,791937.70,202319,-14758560,8360384,-7257893,true,16440116,16634680,false,557251#xSesIdeHIixci,10474895.4,-10678265
1996,244,3,6,21,2261,2018-09-04 07:32:54.000,-1.289366096E7,16385927#Mo7s7dWRmQ3luVvzIS9ww,-11808523,-564387.070,7733669.21,1.7606266E7,5450683.16,16892387,7902536,13758190,-10791488,false,18971993,-16148320,false,11285611#C749pRi8dhFt4,-16027586.7,18567901
1997,66,3,6,59,806,2019-01-16 14:29:10.000,-1.223926771E7,11168318#fL13qdPU1jGM4ZIz0HSVV,4796357,578656.430,-9237769.47,1.0252223E7,-15007362.37,17676999,10216073,12018300,-10955504,false,18362476,-17553961,false,5429193#LXSoUqCsCzJYd,19497101.8,-5182175
1998,821,2,2,6,469,2016-06-23 11:29:04.000,-1.370874809E7,17982273#9MbHTbnzd9WICISmS05Ls,17506830,365281.880,-1.735139931E7,-1.8789076E7,11774841.38,-5736775,8050935,-5244923,-12598305,false,7044791,1241961,true,19776818#vEGTe6fW4jxlK,11307422.0,6547564
1999,120,3,5,31,2092,2017-03-29 03:42:56.000,-9693054.03,15985136#F2wJQhtRGqiF6xEAWWZuL,19845787,475143.680,1.78140724E7,-4773492.5,-12853594.44,7307614,-14089782,13398478,6329812,false,11856959,719206,false,2840721#2fK85SpVk0jWd,-7328490.0,159805
2000,1019,2,12,9,1101,2019-02-14 07:33:56.000,-1.20593385E7,19996056#bpgogHRh22CE5dNFYWMaB,8911701,137912.000,-3548585.29,-8388864.0,-15950308.00,12707894,-2723208,19684158,-2834040,true,-3605909,-1068235,true,16218458#ypJPuFvUWWjOZ,-11540476.0,-17808213
2001,580,3,7,60,1490,2017-11-25 16:53:16.000,745341.71,4225017#S7uD45Lyy3JxTVgozDfrM,-7090656,78421.170,1.585471639E7,-1.6270306E7,-15230017.75,-14191520,11406692,13935390,13437514,false,18066351,18830498,false,1130689#g732mJ69go53U,-12781171.1,-5240048
2002,108,3,3,25,2196,2018-04-12 13:13:57.000,2750801.83,6503422#Uy8SNnz1cOF9UvAXQ8CEO,9552742,189255.460,1.691350409E7,1.7079846E7,9690037.50,7417391,-17116577,-7170317,13441277,true,8954477,5641805,false,2325586#77Eje9LQvIj88,-5407041.4,-3895466
2003,1008,2,2,58,2395,2017-12-11 21:09:06.000,-1.784476991E7,9022143#XON85BIOSlvt0K7Y5RWMF,-2321154,-463149.900,1.970886493E7,6473140.0,8994196.92,7069762,17209344,-14918159,17753335,false,17327433,6058450,true,15462536#96PXaLkn6Fva2,-8155274.6,15714861
2004,600,3,6,44,194,2017-11-16 04:20:14.000,5261871.32,16805548#tLtcDkYVFCislbsInr6Xn,-6394149,574972.670,-7475039.82,-1.1646623E7,10599333.48,11634140,-16207331,-7454554,16692558,false,18118227,19300162,false,9681523#ISTgzIAmVt8gh,-14090353.6,10570858
