624,1064,2,1,8,400,2005-07-17 04:24:33.000,-2712384.43,1549621#It5uLH2LL8fCfhYCFLbvQ,-3214973,193151.630,-2826542.82,-4205940.0,5359155.16,-5284624,-5721664,-4360602,4918667,false,-5190506,-419285,true,227496#fqUXPpeoLaImt,2412974.9,-1574280
625,808,3,2,35,632,2009-12-26 19:10:09.000,-1577583.14,3993519#nwSr44VCpEwut7PUkPeXo,3084687,-182718.990,1190319.87,-5574220.5,5801186.00,1288183,-196912,5015414,-4962637,true,-4829684,2444193,true,5033155#SmAvIyBErHB5J,-6096285.0,-1577096
626,1042,1,14,10,1285,2014-10-20 19:56:55.000,95072.07,499752#uqXXGGxGympHwF97j6tsO,-4060852,61351.010,-2233647.35,-890316.06,1429016.06,5512388,4834988,-1360253,-3083780,true,-5639875,4515542,false,765956#Z74OMHNrSi1go,1261105.6,-3200183
627,538,1,1,7,1805,2014-07-27 04:13:05.000,983195.75,2109871#LsxpxIyoQ18yyDlY9kTJj,-3610029,-32822.570,3846934.19,-3669624.5,6088171.99,5787375,-499125,1408476,5307791,true,4440472,2893037,true,700451#HzPigEwXy6jlW,5580775.9,-2957435
628,693,1,10,2,2613,2007-07-07 10:08:53.000,-2106501.61,4876207#OD2uXIPbM8BKPjtCzpYUf,-2742926,101835.050,-3273373.32,-5604633.5,5015163.68,4091723,5949438,-1125160,-3875763,true,-3916079,-6264072,false,3494027#B30qkbMSRGJDF,-2576628.0,754737
629,656,3,8,58,2241,2013-01-21 22:59:56.000,2571508.23,623329#hhlkRgCmTdpSGfOpFp44D,-40808,-142647.870,3920233.49,-4188082.0,4683588.35,2281967,3748857,-228407,2393052,true,16919,2721215,false,5557969#GducU6rNkANFy,-1294473.6,2802200
630,458,3,1,32,1448,2012-01-08 19:53:40.000,-1732017.55,999938#toIvbLF51jwlNuN05Kpsf,1672257,-78270.300,1654748.36,-2761009.5,-2269887.20,5370324,-3916115,-5838935,-270076,false,-2521589,-3713902,true,1650905#67ZM513r3hYeI,5105869.3,2359967
631,673,1,14,54,2580,2012-02-21 14:28:37.000,-243213.78,5999194#LK2jEUl6PMYQuAE2WN6zu,-2437245,86800.950,1801127.04,5451572.0,3021199.81,1404546,3682800,2597282,1663492,false,5465799,4554093,false,4004543#6gUuWNScZRMp9,4779019.8,1629311
632,751,1,14,47,736,2010-03-14 05:09:05.000,5126582.9,4557104#C9ityL7XBG0WDy6ZwS8QC,3991588,-169111.050,-4122642.97,5021884.5,4531406.24,566586,1567293,-4761435,2870215,false,-282394,-6186475,false,4084725#LF6zRjAOL6xZe,1576748.3,-139292
633,666,2,13,48,2995,2015-11-16 23:27:39.000,-2569562.65,5814445#swmQLyoqVejZqiK46w6lh,-3032795,1022.630,5089898.77,6220869.5,-2553149.49,-4854342,-4620203,2756998,4703981,true,5241172,-5278690,false,259665#aUSlzAEHriA2n,4291197.2,-5263199
634,925,1,8,60,2699,2017-05-07 06:13:58.000,-5548970.31,5196787#Dv7EoksU0oNka6b5jneYe,-4229612,5989.700,1742354.92,-5951938.5,-1896160.06,-1136635,5034077,5679695,-3745950,false,-2698586,5365080,false,6101405#FWuh0CDaHV7a8,1553998.6,-3506305
635,1072,3,7,58,2024,2010-05-10 05:50:36.000,-5824398.4,2260101#ZVKN1BGrYjAYtLuGJmV9S,-4588461,64702.830,1688672.45,3214225.8,-2927574.45,-4002515,-366136,3251396,5009049,true,3892106,1306353,true,1262320#U5m89CEVnqaon,-362488.8,4492595
636,543,2,10,49,2436,2012-09-28 13:28:18.000,-2276073.74,3065447#LTrptP2zpbby4k1s8Tvzr,131983,-196115.630,-4968054.6,-5881957.5,4363874.16,1542415,2210243,-1385613,-575316,false,171076,-2266470,true,17862#HLg6rhLIaR4fM,644239.9,5420473
637,765,1,9,1,166,2010-05-09 19:18:28.000,-4311564.51,4945625#MPdNP4ln2jcj2WhCm3OtT,-2265171,65877.650,3417886.89,-1688109.2,-627281.41,3008868,-5449141,-1011745,-3310334,true,5956423,-2726166,true,170610#ZVveXFMos59V0,-2256080.5,4312217
638,164,1,14,6,1840,2006-05-10 10:30:51.000,-5918270.61,4725461#6gh2qlOsSWJ00cGPedBnp,-1276427,175295.630,-5638913.6,-185647.19,2735127.50,-3953269,-852744,3249965,5196339,true,-3337971,-4994855,true,297667#pfeueY9JLypUW,-5146447.5,4180037
639,655,1,4,4,18,2012-09-10 21:20:56.000,5787091.13,434194#LK2jEUl6PMYQuAE2WN6zu,1598352,-172829.160,1127504.8,808014.44,4454942.01,1558989,-4455203,-5689730,-4331297,false,1173408,-3112123,true,4060638#78gzWGUxxr614,119148.2,-536237
640,440,2,10,31,2384,2016-05-01 07:21:36.000,1506814.88,4018530#hD6GRYRDkOZcLLTFYVnUh,3113910,39433.790,-1371003.27,-2370749.0,1037374.40,-4314347,3333476,-1178097,-1657181,false,5607826,4298636,false,183296#DSkWfoNPS96xL,2119372.2,-5652716
641,834,2,14,2,3227,2007-03-21 18:53:35.000,-3760832.06,4667011#PoW40GRqcqioIz6kC87zK,-6162337,-8492.690,-2534202.47,-2011015.8,4576367.96,1412047,-3976901,2334327,5137339,true,-517682,4855597,false,5767328#k6qOZc9PfC3CY,-5240386.0,4478170
642,344,1,14,36,2847,2009-08-11 20:15:25.000,-641204.38,5346406#qtYA7BhoGpaS0UmGLVv0X,-181502,-120660.480,48958.82,1080590.4,-2455327.50,-4637554,-396406,-4028115,-3755795,true,24470,-4751793,true,2663681#o8oUfIKNQvTbP,4556990.7,5877639
643,1019,3,8,1,2954,2017-02-22 17:44:11.000,3584512.46,902952#2SEebwTUerL6TtGJTWAMS,-2135874,191560.160,-2969707.16,-3956045.0,-2195103.62,1906495,1701879,-1158800,6134748,false,809998,933613,false,2306847#O1U0nWuFbE63R,-733788.9,-2526171
644,207,3,11,14,2827,2008-04-09 01:23:53.000,-2000954.78,2773010#KGVSG66OpcknzhTglQwBL,-5996212,-88784.520,-2310224.36,307516.84,1089650.12,-5052239,-6270878,-5570489,2604352,true,1577350,-1081041,false,4694681#o8oUfIKNQvTbP,-2589406.1,5572932
645,420,2,6,10,2419,2007-01-06 18:04:26.000,-4940930.93,4364421#gWwdVP1f7vtzWT1p3IwjN,298331,-120288.920,21051.42,-38207.87,254556.70,62095,-4772610,2698187,-2344447,true,5310716,5383240,true,181020#wcof8gPhPoghL,3383736.9,-3456103
646,241,3,11,3,2073,2015-08-18 05:08:34.000,-4167260.96,5307814#q3jpgTNRpFE4Dc4hKBgxA,-3826959,-179353.570,2506469.21,5704667.0,1758149.66,5469024,2554511,4447469,-3490189,false,6146993,-5230546,true,3656977#NWyAgVzxnV5xL,-5190731.7,6011551
647,530,2,1,1,1106,2016-09-22 00:54:10.000,-3966467.71,3623074#F5pZsWqxBo7wUMYX7GgwI,1549823,186319.430,-2995369.47,3318622.8,-4867228.87,5724099,3311673,3897861,-3550322,false,5945851,-5682736,false,1764537#pozgNIzq2SuRP,6321047.8,-1680788
648,536,2,2,24,2619,2009-01-09 09:47:52.000,-4442348.09,5833367#he0TbsowwsQAZ6MgSUpRF,5681856,114343.880,-5622599.31,-6088275.5,3821572.88,-1863625,2616847,-1700552,-4088607,true,2278616,403246,true,6419351#nOKqqzF01Hb7j,3667164.5,2129352
649,682,3,11,4,492,2011-04-22 05:24:32.000,-3148254.03,5190441#WWdkzT3vBGg1AJWQYgmf1,6449521,155706.680,5782872.4,-1555092.2,-4168288.44,2372689,-4577007,4348861,2058250,false,3848759,232383,true,924437#R0AdpJaFcHW1n,-2378391.0,55180
650,176,2,7,36,938,2016-12-13 13:40:05.000,-3916138.5,6504008#xXKxcC9s8AgL6CbHrHsWv,2898450,38309.000,-1150985.29,-2729664.0,-5185921.00,4130669,-885277,6390748,-922886,false,-1171521,-353896,true,5274170#lfvobVUqfxRAs,-3745603.0,-5790176
651,106,3,11,24,2521,2013-04-11 13:50:03.000,248541.71,1379541#o0PINe5gDcwU2jluI2vXP,-2312088,25879.170,5162716.39,-5297505.5,-4951455.25,-4616645,3716079,4534125,4372426,false,5883951,6123677,true,368952#u2YdTaFjrdGtx,-4160962.1,-1700186
652,615,3,13,52,1571,2014-05-29 05:53:48.000,893201.83,2121025#wlKxJbxwSSHOjKV0gBYM3,3109151,55375.960,5508704.09,5567045.5,3152325.00,2411591,-5579477,-2335913,4381414,false,2915252,1833671,false,762407#YvD6RuNcLnp3T,-1754454.4,-1273766
653,942,2,3,13,1895,2013-05-25 07:24:31.000,-5813569.91,2943754#dHkS8dkXknrmmzb9JZQci,-751293,-147614.400,6424864.93,2109940.0,2933182.92,2307299,5610482,-4856947,5785261,true,5652552,1969030,true,5044316#DWahJIabKTiFk,-2654821.1,5124786
654,7,3,12,44,1207,2013-03-06 06:17:36.000,1719471.32,5490699#op48vcfaWr1uv1UmFQQYF,-2084423,186631.670,-2442239.82,-3805822.5,3453283.98,3790276,-5283131,-2439142,5447274,false,5915914,6304819,false,3163844#JqWwekF1fWRrG,-4593900.1,3455521
655,591,1,9,52,533,2006-03-14 18:39:04.000,5664082.84,1084759#ArJ2NuKgvqE0dP1MMUzW2,-158261,82140.360,-6474065.94,2405250.5,1605757.50,-2351805,498601,5777427,3497066,false,-2341550,-5843051,true,3146752#X9Q5VxprQm9e0,-5748940.4,-2186872
656,644,1,5,6,1688,2019-10-05 22:39:32.000,5577686.28,6159301#KkNWE7GWSbElM2HyxAXmg,954688,-175334.680,-3902027.04,-1956449.4,6359320.00,6164479,4800548,-4500622,2860435,true,1055879,5718384,true,662652#vY9LyZIWVHwRR,1302556.5,-5468238
657,209,2,12,33,446,2011-03-09 04:14:46.000,573953.47,4248336#EH1DDNUQHEzPXlYjU28cZ,1639666,-149298.970,-663918.91,1955982.1,-5885157.01,4397496,3480993,2385279,-4661935,true,-267959,1860695,true,1617452#QZgSuoe5lz32I,-3812357.0,1814118
658,216,1,11,33,440,2012-11-08 12:57:07.000,170335.83,230849#btOPnVUg0xvfllXaGhdlt,-4443223,-177726.340,4092787.62,163185.72,6281823.50,-3453341,-6142150,-404157,489380,false,-6224623,1167336,true,1804547#tw4bI2QsNoSyx,4433880.3,1469662
659,467,3,14,16,2390,2011-12-17 07:41:19.000,-2912509.72,463217#g4MldeVbxOQ44FIwhWDPr,3168816,79629.100,6475570.86,-3886229.2,-5912900.00,2054043,-159786,-33366,805885,false,2598205,-5175628,false,4751074#rHqE7ELJFQZWq,-2931922.9,609616
660,201,3,13,25,505,2009-12-20 04:07:00.000,-5845226.68,10317#p7P7Eh6KK6AGsn9Eptmww,-3427881,204864.340,2428045.68,-415530.25,5309614.60,2484597,-706248,4130410,1855002,true,-2192351,890865,false,5971122#BYeF1fhq8mf9k,-4897443.0,4956446
661,1015,3,13,57,3003,2011-04-22 04:17:29.000,3786813.26,2427756#bVnIojmdkiORd2hgjjRH8,4317663,-211555.310,4922133.91,2412482.2,4777692.30,2413531,1237234,-2208059,-2583428,true,-562289,-3956323,true,4009287#5UleLmPWgCbHX,2999512.6,1659532
662,220,1,4,2,2841,2011-05-04 08:03:20.000,817307.31,62939#Dl4cDe9num6aHrYQmqIVL,-2547024,191084.440,-2500573.55,-6342921.5,-3704445.66,-1435871,1404102,-2313859,-4699361,false,-3069770,-137261,true,4911151#Bt2UWUWfbzXGx,5351486.9,1749672
663,949,3,7,45,2081,2016-08-15 14:52:06.000,-5430308.42,877871#LsxpxIyoQ18yyDlY9kTJj,5854314,39384.800,2429406.89,4952320.5,5497606.73,-6133908,2300925,6033110,-6306272,true,-3169047,1331013,false,4107389#52SQIR5wUbB4x,-370032.5,6332892
664,269,2,12,23,70,2019-01-18 07:02:50.000,1683216.19,1872706#VzGyOfj46IoPND7J2jJTg,-4647960,-31436.340,-2287405.6,5814925.0,489129.52,-4463680,4827901,-2195793,1621399,true,-2156766,2466490,false,4627605#3GfWUmtKe1hmg,4723748.9,-1119576
665,1028,3,4,9,2270,2016-10-09 12:26:50.000,-4370686.24,2402728#Wj3fElg4XJ42iQwLSup8Z,-2724380,162707.220,-2622488.64,-4867563.5,3619066.00,-2089443,5539656,-4494372,-2407329,true,-4334636,1199499,false,532832#4Iv9382xcvQzk,310421.8,1195023
666,600,2,8,21,340,2010-07-26 08:18:33.000,6514663.24,3674812#ux28b8nCgr3x3qopIX1kv,-6297670,141865.570,-6130495.59,-4896047.0,-6094873.18,-1225019,3525016,5342605,-5394521,false,-3719350,6122482,true,4003923#rp8p2SRJdWMWq,6047807.3,6073688
667,409,1,6,60,1265,2009-02-20 11:40:23.000,-1173685.97,767854#Q8WP27ZApjrc9h9uPysfS,2017178,-114095.240,-4304908.57,759272.6,3113603.05,-4608650,3038658,4939776,-1459099,false,1609934,-4772627,false,5117063#uRqpMuZZzOTMI,5483061.1,655230
668,566,1,12,15,1517,2011-05-21 11:41:11.000,73760.03,1551454#zBq7lsUAdQVLEXz9l6ci1,-6011288,-71941.240,6432510.99,-6197003.5,5455129.64,-321714,1897714,1290014,-1798777,false,-4195724,4095707,true,5731874#wo29iQlaxr6vT,1655266.1,-1352779
