955,396,1,11,58,2278,2008-04-13 03:27:48.000,8260882.84,1578280#SLi7dKsHQQHryzVTrVHTU,-234128,115872.360,-9435665.94,3504450.5,2340187.50,-3425955,722476,8422701,5099060,true,-3413750,-8522978,false,4583761#txWnN1Q8kvtnD,-8379397.4,-3184522
956,8,1,7,21,1388,2019-10-29 23:24:25.000,8131286.28,8974015#EhL34oRaGN10H0a0pKzbo,1387588,-252860.680,-5682827.04,-2849249.2,9266095.00,8980279,6999698,-6563053,4166998,false,1541804,8334144,true,965274#olhkfn2beSYBh,1897804.5,-7972842
957,677,2,8,6,796,2012-07-11 09:44:04.000,833153.47,6186609#uKzkkPNLXq7T03w9sUnA0,2387296,-221337.970,-971118.91,2848782.0,-8570436.01,6408171,5070993,3476778,-6794956,true,-388559,2714504,false,2355062#S4xaQ0pnxSpTe,-5554271.0,2640468
958,144,1,10,51,1490,2013-12-13 03:19:50.000,251935.83,335819#Yww9N9JsOs53gFeIsksNF,-6468706,-256476.340,5955187.62,235185.72,9148548.50,-5029991,-8939929,-590796,713081,false,-9059098,1698675,true,2625014#j4BvagICBNFmR,6454350.3,2143012
959,209,3,4,28,2265,2013-03-09 20:37:48.000,-4242109.72,671870#pRKNuibggODNjG7f2GoqH,4611819,118908.100,9422770.86,-5657429.0,-8602100.00,2986356,-233586,-51669,1172905,false,3781330,-7531720,true,6910804#QeshyxwtPTgsy,-4267303.9,885802
960,966,3,1,55,355,2011-06-30 07:14:10.000,-8499626.68,11235#nzxmFTk4UPSIRMplpEuub,-4987776,298875.340,3527245.68,-607530.25,7723957.60,3611847,-1029798,6011332,2697411,false,-3185087,1294086,true,8682828#q4RtBdPX7H4GU,-7126203.0,7211546
961,979,3,11,36,1828,2012-08-18 19:42:30.000,5505213.26,3528321#FXjXSYDWZRmEi0H1QPY2Y,6276225,-312100.310,7154133.91,3506882.2,6942282.30,3508156,1798084,-3208934,-3759293,true,-814289,-5754586,true,5825430#el4AlchRnpyIv,4356508.6,2410732
962,577,1,8,5,1791,2012-08-29 09:43:52.000,1191707.31,91259#KxaEE8rlfo55DkUwZOrAm,-3699675,275210.440,-3633373.55,-9218121.0,-5387313.66,-2088971,2043702,-3363100,-6827561,true,-4462724,-198674,false,7135177#AZxD85NjQl1Yd,7777406.9,2540622
963,922,3,13,3,3031,2017-02-26 19:51:44.000,-7887908.42,1271636#cQn5cdsjW2h1MlHN8DQAm,8507100,57591.800,3528606.89,7189120.5,7986619.73,-8905833,3344475,8761934,-9162317,false,-4604097,1935546,true,5962418#7zXeABICkTDkA,-539055.5,9202242
964,632,2,11,23,2695,2019-03-22 08:13:48.000,2446416.19,2716984#0KQG6QEwTPyIbyNSqNDLM,-6747051,-43970.340,-3319405.6,8445325.0,712758.52,-6484630,7013305,-3187158,2349442,true,-3132516,3580759,false,6715413#wzUMXtKr29sFR,6853829.9,-1624776
965,104,3,10,15,3273,2017-04-14 17:15:29.000,-6343486.24,3482296#Cdxs5iYqygi2l8Hp2Dx9M,-3955085,235223.220,-3808088.64,-7061163.5,5252566.00,-3029328,8038731,-6523842,-3495249,false,-6291611,1736205,false,769991#UuXkwLXWBMyrS,453551.8,1736223
966,243,2,10,27,1140,2012-01-03 12:42:45.000,9452263.24,5328178#4bwaNQ93XUAK5tDMzoEM3,-9138205,209062.570,-8890495.59,-7099247.0,-8838742.18,-1780805,5114641,7752412,-7822601,true,-5399050,8882521,true,5806338#OPD43q8KuTQVA,8768744.3,8805638
967,157,1,10,21,1140,2010-10-17 19:51:32.000,-1701685.97,1108786#T9Dde2z8m0xdcoEqroC4z,2924657,-163940.240,-6244108.57,1100072.6,4514348.05,-6683000,4407633,7158639,-2112070,true,2337734,-6916544,false,7417772#7qxrbMNoQEzwE,7945491.1,950880
968,902,1,6,48,1992,2012-09-14 10:27:56.000,107360.03,2244628#9SpniHkM2P9WbJ6958ZoR,-8709440,-101815.240,9322110.99,-8976203.0,7900648.64,-462600,2754064,1870370,-2604163,true,-6076574,5932919,true,8302649#zyP2djEtFTefu,2401333.1,-1963729
969,832,3,4,25,173,2009-02-06 15:07:53.000,8838924.61,4150886#PAz5m1ccd2r3gM4RF7OMa,8072307,-98421.180,-5234535.74,9264785.0,6661728.25,-8476899,-4731886,-7356085,1723277,false,1447725,-6418437,false,7547584#4EuM7uHbxMSOH,-1884679.5,-8519865
970,107,2,10,4,923,2017-04-12 13:20:49.000,7682116.5,1636546#pzfqEi9Gm2HZLbaG2uj7H,1646931,-71737.050,-2480993.88,-7431892.5,2329048.10,7670676,2709324,3959203,-646428,true,-3848016,5874157,true,8522619#6Uu7YEDbXynBc,-4647343.5,3007251
971,367,3,2,43,1558,2011-04-20 20:11:05.000,-1430845.59,355454#zBq7lsUAdQVLEXz9l6ci1,1800159,-207685.670,-9561101.38,5970121.0,-904536.39,-4917853,-9119107,4222733,211135,true,8591682,-4694499,false,7435816#D0qDM7YCcb9eA,2069614.7,6673945
972,316,1,5,1,2571,2012-11-04 02:16:16.000,-779.72,9482474#Vuuk5yUhjou2V34g71jiM,-3808806,-107925.360,8061532.93,-261682.31,-8587890.16,7808269,-3062117,18116,-9030366,true,-7841988,-6848025,false,6680173#W4YNLuZhQJIWm,6709565.1,8957506
973,544,1,11,20,781,2009-03-17 10:49:20.000,-42164.12,1072912#GzVUCmolMqXRFRnrPb1hi,748759,301951.750,-9664586.81,-8428162.0,-9443622.50,3281130,-9506966,5722195,3252342,true,-1272197,2809372,true,586829#mDZfUxi6GBiMg,-6727253.8,-4624140
974,889,2,1,1,2813,2008-01-17 22:54:35.000,-4229984.43,2414506#xt9bxFeiu6Lx0ejehvrlW,-5014631,307038.130,-4411342.82,-6569140.0,8364374.16,-8250129,-8927814,-6803739,7679205,true,-8103381,-659266,true,351092#6IVTSW7sPskgV,3762980.9,-2453480
975,1050,1,9,10,982,2011-09-25 13:01:52.000,-2462383.14,6228342#55OgG0ZyD50fZuLzpp0L0,4809610,-289125.990,1862319.87,-8699021.0,9054646.00,2010933,-307862,7823576,-7744951,false,-7539821,3813981,true,7851404#p1lZex2GCGia2,-9513429.5,-2459708
976,571,1,7,45,431,2015-09-23 02:58:54.000,151072.07,773904#M4cK96UHvIbquTiXqsszI,-6335712,92683.010,-3482447.35,-1383116.1,2223799.56,8597026,7540751,-2125805,-4805147,false,-8795125,7037474,false,1192221#thZbKUTs44fBL,1964598.6,-4990958
977,796,3,1,14,1555,2015-07-14 06:52:20.000,1537595.75,3284513#gfRbaPJfc2QFcKW7ZiLia,-5630541,-49902.570,5991734.19,-5713624.5,9491701.49,9021900,-778950,2200054,8275899,false,6915735,4511612,false,1091153#e4X5nI11ACY2u,8696111.9,-4609960
978,1065,3,3,30,3163,2009-09-07 17:09:07.000,-3276901.61,7590072#5C6JUCWgyBF9uun3J3QbS,-4276087,159949.050,-5098973.32,-8723834.0,7808009.68,6367598,9267743,-1752119,-6040790,true,-6101654,-9757495,false,5437416#XfPcfb37RD8NU,-4018159.0,1172549
979,97,3,1,58,508,2014-04-13 19:11:57.000,4005108.23,965786#T9Dde2z8m0xdcoEqroC4z,-64464,-219938.370,6098633.49,-6523282.0,7290440.85,3554042,5834857,-358855,3727480,true,31311,4235791,true,8646729#AK89JUJgMgpXP,-2012544.1,4362675
980,256,3,8,46,2048,2013-06-03 20:10:21.000,-2689617.55,1551899#8S6sPdEgOLAmHlyCYE1ce,2599130,-126762.800,2573148.36,-4289809.5,-3529551.20,8356041,-6094165,-9079511,-421784,true,-3918439,-5782294,true,2562739#EOHzPtlL3daUW,7940746.8,3665575
981,542,2,7,1,5,2013-07-10 08:42:08.000,-383213.78,9322654#4TmRMIN8z7NWGpHWvxCDu,-3783670,132237.950,2797927.04,8475572.0,4697878.31,2179621,5724808,4036818,2587069,false,8502749,7085268,false,6222580#UlruVP9UmxK2d,7432285.8,2535765
982,57,2,3,5,1198,2011-11-30 20:53:33.000,7960182.9,7075893#weWIfj0ksEDWEvGQozM7F,6196595,-261973.050,-6401842.97,7799484.5,7045918.24,879769,2438706,-7394800,4461081,true,-438144,-9612198,true,6341858#CjFQMH245U7ka,2453498.3,-217003
983,306,2,2,34,1433,2016-08-14 03:33:03.000,-3991962.65,9026325#xtps9bHUWxZfx2J28ywGh,-4707072,-3796.870,7901098.77,9659269.0,-3967334.99,-7540438,-7170828,4284125,7303001,false,8139260,-8201736,true,399322#thdhdCNROdKH1,6668796.2,-8171699
984,51,1,8,56,2549,2017-11-02 08:05:28.000,-8612170.31,8064218#vG2IlX34qLxNBfX48f3KO,-6562607,4442.700,2705554.92,-9233538.0,-2941116.56,-1761798,7807694,8810812,-5811538,false,-4189474,8327340,true,9469087#ytZ7HxadwADMQ,2413367.6,-5442593
985,803,2,3,47,3024,2012-01-18 00:40:06.000,-9033198.4,3504981#sZjHWLfgIoqR0l3Vud8se,-7122569,95345.330,2618272.45,4983826.0,-4535778.95,-6207690,-572503,5043029,7768995,false,6042856,2023367,false,1956076#pNoeMc9MMNrAv,-557848.3,6969458
986,751,1,3,56,786,2014-01-09 18:23:18.000,-3530473.74,4747491#famZfdiEo7UqKHJzN7zK3,204653,-299474.130,-7706454.6,-9124357.0,6766032.66,2386745,3428229,-2147528,-886638,true,270301,-3513418,true,26829#mDZfUxi6GBiMg,1004050.4,8405273
987,332,1,9,57,2887,2012-01-18 06:30:31.000,-6680364.51,7661965#IzsVahUxL6BY6RIDNirnm,-3504745,103604.150,5293886.89,-2612109.2,-969556.91,4660277,-8448641,-1567888,-5126697,true,9234173,-4228054,true,263378#0n9kMTMul4mQN,-3500239.5,6681542
988,98,2,7,20,2282,2008-09-26 09:03:25.000,-9160670.61,7316850#pUx2udwSjt9wJMn82rLQY,-1975433,271874.630,-8730113.6,-286447.2,4231815.00,-6124056,-1317369,5030226,8047278,false,-5174246,-7730102,false,457883#NKOdk6xvOktae,-7971693.0,6473212
989,229,2,14,25,2105,2013-12-26 19:49:13.000,8962291.13,669692#aokhLaLINXxDL0dAz3VFD,2472306,-269516.660,1749104.8,1256014.4,6895348.51,2412726,-6898816,-8800789,-6708217,true,1820208,-4816196,true,6280278#ezKialSpMPfoO,187324.7,-828323
990,469,1,7,10,2534,2016-12-30 18:36:57.000,2335614.88,6213247#20tuDFn6D35HVeDHC1uYV,4811529,65239.290,-2115803.27,-3664349.0,1608297.90,-6671597,5161372,-1822594,-2564934,false,8673913,6650934,true,279798#jk87PGfD8qCT0,3275880.7,-8739716
991,488,1,14,16,1452,2009-06-15 16:39:07.000,-5816032.06,7212158#uiEmMrXM98wG3KHPhtBhN,-9525532,-12258.690,-3923002.47,-3114215.8,7070313.96,2184672,-6147076,3610133,7937199,true,-797332,7504778,false,8915203#q3y5NTrw3maA8,-8100089.0,6926770
992,1028,3,3,8,1184,2011-06-09 12:39:47.000,-988404.38,8256023#o4gE8pynvBoIfVKKpUYJJ,-284864,-184020.980,71358.82,1668590.4,-3790840.00,-7165954,-616829,-6225426,-5806658,false,33832,-7340638,true,4112629#qaz5QyYaVJ9vi,7043800.2,9076999
993,634,3,11,53,2667,2017-09-03 06:52:22.000,5538912.46,1392889#IqTsRmjca07Vgya8FPkCU,-3295515,292286.660,-4588107.16,-6112045.0,-3390472.62,2945820,2629379,-1793396,9472155,true,1252836,1437357,true,3559259#cXxGYXnf65rkl,-1127941.4,-3897996
994,494,1,4,38,2552,2010-04-30 21:16:28.000,-3087354.78,4277548#tLtcDkYVFCislbsInr6Xn,-9249893,-134704.520,-3570224.36,475516.84,1681580.62,-7799826,-9674890,-8595907,4014911,false,2431875,-1673101,true,7242261#jLQVhvQ5qM3bx,-3995762.1,8604107
995,925,1,6,45,2806,2009-04-17 01:09:12.000,-7623330.93,6731520#CPnau7AzvFL9sbTYI5ZVJ,463163,-188062.920,32251.42,-55007.87,393877.70,98449,-7361560,4166164,-3618303,true,8196116,8300280,false,278561#7juS4du7Hr4h3,5222185.4,-5328515
996,560,1,4,52,2486,2016-06-01 19:05:59.000,-6429660.96,8179917#Aw1VqHtkXe3uwXmtqdmdy,-5896253,-279177.070,3861669.21,8790267.0,2715473.16,8430637,3941036,6861360,-5383118,false,9471993,-8061080,false,5634771#jTRaRJWmWpvWx,-8000286.7,9266901
997,290,1,8,60,1756,2017-04-29 12:25:28.000,-6111267.71,5579248#IyGzJarXW3q7aNzjOSfI6,2391517,288036.430,-4613769.47,5116223.0,-7496152.37,8822999,5101703,6003160,-5470184,false,9164976,-8760461,false,2714633#XXQVVvIKQj2fq,9737061.8,-2588555
998,411,3,2,38,1819,2010-12-16 03:07:26.000,-6844748.09,8983083#7WwkS5elrA40LnGyC8hwM,8747590,179401.880,-8663399.31,-9381076.0,5883531.38,-2867775,4025685,-2619463,-6294825,false,3514291,620691,true,9882398#fnP58DyM6mqSW,5647972.0,3274814
999,1014,2,11,25,1392,2012-11-04 06:44:52.000,-4845054.03,7989066#J8dYPgtS3hyTsRrDXK09n,9922627,238523.680,8902072.4,-2389492.2,-6420034.44,3652114,-7043282,6695058,3165692,false,5924959,358596,false,1421251#xSesIdeHIixci,-3661750.0,82305
1000,315,3,14,1,1951,2017-07-07 02:18:29.000,-6027338.5,10001946#zOJ8l4teyxuNYKwTIqrFu,4457441,64132.000,-1772585.29,-4196864.0,-7976688.00,6354394,-1361778,9837188,-1418370,true,-1802659,-539095,true,8111578#CjrCMzRj8KcJL,-5766496.0,-8905963
1001,30,1,7,59,1405,2014-06-23 11:57:33.000,377341.71,2117257#qfAR4VXwcKoGtZE3nGsJk,-3550976,39501.170,7934716.39,-8142305.5,-7616267.75,-7099020,5709942,6971490,6722634,false,9042351,9418038,false,566439#N1mKeB78Ofevv,-6395831.1,-2617928
1002,762,1,9,24,2946,2015-05-30 22:01:15.000,1374801.83,3257202#9DgJe8wXRdgFxD8s7jfJz,4779712,90085.460,8465504.09,8551846.0,4847287.50,3709391,-8570577,-3589277,6730267,true,4480977,2820965,false,1167676#MuDkvw3YPqX96,-2701421.4,-1953466
