2281,976,1,1,58,2605,2018-08-28 04:23:44.000,-903213.78,21666934#dajB4KtRcvbaV8g4lMFgO,-8784679,301003.950,6500327.04,1.9707572E7,10925541.31,5058471,13309411,9383666,6017496,true,19782849,16486777,false,14461005#6ERJFhCIuW2lz,17287273.8,5902596
2282,241,2,4,47,2448,2018-04-15 10:47:18.000,1.84849829E7,16431395#rgptsqfraKBzziqQdVv1c,14386621,-606889.050,-1.486744297E7,1.8116284E7,16385534.24,2043022,5675381,-17175870,10370010,false,-1016644,-22336312,true,14725493#pCo5C63Pf2D65,5709998.3,-505642
2283,505,1,1,9,308,2019-05-18 08:27:22.000,-9275162.65,20956165#JAyfspVCzQiO17R44qbkk,-10925817,-21697.870,1.834269877E7,2.243047E7,-9220023.99,-17517366,-16644578,9956311,16956502,true,18903585,-19058764,true,918048#XiseeqaaZEFel,15499878.2,-18974699
2284,487,1,8,34,1524,2019-08-29 11:33:54.000,-1.998977031E7,18714676#muHc0Dq5yFVlZCjVvMuys,-15228017,-1303.300,6283154.92,-2.1422338E7,-6822383.56,-4083832,18109700,20440677,-13483722,true,-9727058,19330020,true,21977622#26TAsUU0XXVaK,5605309.6,-12634518
2285,571,2,12,26,1124,2018-04-30 15:43:59.000,-2.09515984E7,8128821#iDaCjkNweeFJjEhdwPjX0,-16534972,209160.330,6071072.45,1.1556626E7,-10509109.95,-14398340,-1339009,11697664,18020223,true,14031356,4686560,true,4532884#rNlQzeiYT75Ab,-1283469.3,16169233
2286,908,2,1,28,2611,2018-10-14 19:30:30.000,-8189673.74,10995083#7WwkS5elrA40LnGyC8hwM,474572,-683377.130,-1.78776546E7,-2.1167558E7,15688335.66,5522826,7952177,-4977498,-2042975,true,638851,-8144941,true,60135#JGoRRPUxxFE0i,2340489.4,19491673
2287,258,1,3,22,1765,2018-05-03 10:23:52.000,-1.547876451E7,17751226#NERX2bH7ykPhVqTCZ3bIX,-8108877,243731.150,1.226188689E7,-6044109.5,-2240865.91,10794080,-19589641,-3633562,-11873190,true,21408673,-9806497,true,607943#wIgANqODglpLY,-8121401.5,15481892
2288,620,3,1,63,2988,2017-08-01 13:55:50.000,-2.120387061E7,16942011#PoW40GRqcqioIz6kC87zK,-4571741,630596.630,-2.02117136E7,-660847.2,9790940.00,-14186981,-3043119,11642624,18636480,false,-11994696,-17889589,false,1052971#5CRVs1ypqcXyv,-18465462.0,14990721
2289,181,2,11,22,1905,2018-10-14 17:34:14.000,2.075589113E7,1544397#HEF27nXnhcjwEwFUY4ptr,5718419,-628641.660,4057904.8,2920014.5,15959715.51,5583751,-15975091,-20356151,-15536777,true,4222608,-11145610,false,14524657#gFngOd79UjiIw,440551.7,-1913212
2290,268,2,6,13,284,2019-06-23 02:08:12.000,5414014.88,14365053#WPguNltk9bIDGBkGHVlRk,11116971,161088.290,-4882203.27,-8469149.0,3728870.90,-15427097,11950700,-4216440,-5936588,false,20062238,15388039,false,638234#V99uCugyxlqoO,7571483.7,-20205716
2291,739,2,12,41,1877,2017-10-05 22:02:32.000,-1.344963206E7,16665563#iVuaVPVXVSISaE7aOMikl,-22017401,-26246.690,-9081402.47,-7211816.0,16333541.96,5054422,-14207726,8348841,18336679,false,-1836032,17344595,true,20607312#cMVLheCnfHyie,-18721843.0,16021570
2292,500,3,14,57,1559,2018-03-20 18:44:34.000,-2278004.38,19063170#NNnfBmSMT730x3hvZ4ePN,-668780,-419359.980,154558.82,3852590.5,-8751315.00,-16557154,-1435543,-14386865,-13424151,true,68607,-16956348,true,9494434#DYflOBPer6RDa,16280521.2,20960338
2293,278,3,14,23,2067,2019-08-19 11:05:38.000,1.279811246E7,3212655#ArMGdSi7XslGZ1rxNpm71,-7602753,666413.660,-1.059930716E7,-1.4120045E7,-7830414.62,6806170,6074379,-4150465,21868240,false,2897661,3308408,true,8211075#tH5xtRWlmdr6K,-2591936.4,-8993346
2294,486,2,8,57,127,2017-12-22 09:23:14.000,-7122554.78,9865832#UoIpKJLCbZeADBIlTzaie,-21334992,-305264.520,-8250224.36,1099516.9,3880179.62,-18005151,-22318365,-19833172,9254132,false,5605825,-3872181,false,16704701#D96oeaZA9NoKo,-9219370.1,19862757
2295,39,1,8,13,1906,2017-09-29 17:09:44.000,-1.758653093E7,15523602#WIZvoR2VUi4lYlycfC06f,1075398,-439794.920,73851.42,-117407.87,911355.70,233480,-16977660,9618650,-8349770,false,18913316,19135000,true,640858#CjFQMH245U7ka,12050708.4,-12283190
2296,364,3,8,18,1211,2019-05-09 16:04:58.000,-1.483286096E7,18847730#XEUgNiJwpH7waOhvcvVy5,-13582204,-649950.070,8895269.21,2.0251066E7,6271246.16,19430912,9090986,15827239,-12413999,false,21821993,-18574492,false,12980863#3VZmap0SwgQIM,-18435776.7,21358201
2297,321,3,4,2,1831,2019-07-23 17:30:16.000,-1.407766771E7,12845039#Wm0B9KKuK3fGDwgSPrARV,5517809,665842.430,-1.062496947E7,1.1793023E7,-17260725.37,20333199,11750384,13822842,-12601100,true,21121726,-20192011,false,6243561#7juS4du7Hr4h3,22425113.8,-5960261
2298,407,2,2,9,719,2018-02-18 09:11:33.000,-1.576794809E7,20682030#sLePdjpKiA5xbyxFFqnWj,20134602,421045.880,-1.995779931E7,-2.1611476E7,13542234.38,-6597475,9258510,-6032561,-14489349,true,8103941,1428342,true,22745144#SF0mOwgn7G7Sg,13005257.0,7529389
2299,711,3,13,58,992,2018-07-23 22:00:21.000,-1.114745403E7,18383957#HdcSa5XobCEnwJYD0axyd,22822735,546129.680,2.04876724E7,-5488692.5,-14783662.44,8404264,-16203732,15409504,7279048,true,13636559,827389,false,3266562#JExIr0REH871w,-8428512.0,183055
2300,371,2,10,24,1501,2019-08-09 11:32:34.000,-1.38689385E7,22994289#U0BUerK9BM26pZPOYlnHI,10247979,160046.000,-4081385.29,-9646464.0,-18342394.00,14613944,-3131637,22638249,-3258741,false,-4146884,-1226977,false,18650522#D5n0jUveLPlDa,-13272670.0,-20478888
2301,208,3,14,54,533,2018-12-06 01:33:59.000,855741.71,4857345#b2t3DqP5x3CBFnd0zhyIv,-8152560,90097.170,1.823071639E7,-1.8708706E7,-17514142.75,-16319270,13115717,16024560,15451978,false,20773551,21654236,false,1299964#YdIC4VTndKHIG,-14696773.1,-6026684
2302,234,3,4,19,1971,2019-02-20 20:11:46.000,3163601.83,7477288#hK1qckUWtBoRNjV79r9Ur,10984651,219006.460,1.944790409E7,1.9638246E7,11142862.50,8529791,-19680377,-8244629,15454580,true,10296527,6488057,true,2672959#AyIEGnqR4ivIA,-6218727.4,-4478066
2303,426,2,5,19,2870,2018-12-16 02:52:20.000,-2.051836991E7,10372896#vvt0S0k2LXgczbSNj5xCy,-2670012,-533268.900,2.266086493E7,7442740.0,10341088.92,8128087,19786869,-17153984,20412907,false,19921851,6967210,false,17777696#CbUX2kOtePBrl,-9377597.6,18068211
2304,135,3,14,23,3244,2018-12-02 11:54:09.000,6049071.32,19319959#u9BZhfWo5oDRy6MjffmnS,-7351866,661270.670,-8593439.82,-1.3389023E7,12187344.48,13377221,-18634931,-8569090,19191510,true,20829852,22188016,true,11129896#45e1fefcGC8PO,-16200676.6,12152044
2305,592,1,13,53,1943,2017-08-25 19:07:05.000,1.994648284E7,3799124#HE2H2gVubZyPiFLMlY0un,-575530,267666.360,-2.276286594E7,8450850.0,5645122.50,-8259630,1729914,20326434,12308033,true,-8238650,-20582650,true,11050302#KNipXcbQTrrKQ,-20216453.9,-7673947
2306,368,1,9,57,38,2020-02-15 02:46:22.000,1.962248628E7,21640228#pz9L7ZOs0k8D0Wnb4NdyW,3335638,-601727.680,-1.369642704E7,-6866849.5,22346582.50,21651379,16895873,-15843993,10046531,false,3728467,20105064,false,2327073#wOmQqjcTQ0YUX,4576420.5,-19243560
2307,98,2,4,42,734,2018-07-26 10:25:55.000,1999553.47,14908837#5QIo7zHoRSgkCFlZ4ylaP,5751631,-545513.470,-2353518.91,6866382.0,-20654191.51,15456209,12225993,8388524,-16393551,false,-931259,6556645,false,5674307#LOZE0ly1qPh2F,-13392884.0,6359043
2308,357,2,5,6,2940,2018-11-15 08:02:02.000,619135.83,808184#i4wutlq2V0oPN85xtaRE6,-15583380,-610851.340,1.433598762E7,559185.75,22048811.00,-12124916,-21529934,-1430672,1719736,false,-21814236,4089700,false,6317115#DX3ICs2BPWcny,15546465.3,5173087
2309,122,1,1,50,65,2018-09-18 06:51:56.000,-1.022530972E7,1610808#JL1N7kJR9FWw8h99GJUCc,11105332,295663.600,2.268517086E7,-1.3627829E7,-20703500.00,7181764,-565686,-134033,2824495,false,9105393,-18134134,true,16629589#QOQ0oezBiN7HO,-10276518.4,2128639
2310,650,3,3,1,2955,2018-05-11 09:16:24.000,-2.044442668E7,15366#NvhKCZMJIQ7sXeUILrJST,-12007303,721924.840,8473645.68,-1471530.2,18588501.10,8684472,-2485773,14475481,6488251,true,-7652399,3108580,true,20885505#BXV5kOV6bPKQf,-17155623.0,17359496
2311,817,2,2,5,3090,2018-08-08 17:05:05.000,1.323801326E7,8480864#1cMiIiGYVkVSAVmMpv7ur,15089754,-764552.810,1.719813391E7,8431682.0,16682937.30,8433969,4321909,-7712872,-9050685,false,-1948289,-13846769,false,13998073#wOmQqjcTQ0YUX,10462990.6,5791132
2312,36,3,12,50,341,2018-08-12 05:16:17.000,2876507.31,218699#op48vcfaWr1uv1UmFQQYF,-8886605,653777.440,-8730973.55,-2.2156522E7,-12960219.66,-5027921,4921902,-8084685,-16404461,false,-10731017,-475033,true,17143294#Ele5ULdtkq1e5,18694046.9,6099897
2313,263,3,5,3,756,2019-07-25 06:20:06.000,-1.894710842E7,3043578#bpUlQy9CmpIjUGkK9epJj,20444637,139523.300,8475006.89,1.725472E7,19187178.23,-21379496,8040450,21041642,-22014520,false,-11061822,4655944,true,14310049#4V1fxkjSvo9ND,-1299659.0,22114317
2314,118,2,13,23,3045,2019-12-31 01:33:09.000,5880816.19,6516235#nzxmFTk4UPSIRMplpEuub,-16192961,-100373.340,-7963405.6,2.0282124E7,1719089.02,-15578905,16847623,-7648301,5625635,true,-7523391,8594970,false,16110549#wpUVZFdT0SMsK,16439194.4,-3898176
2315,779,2,2,42,1237,2019-08-05 02:54:25.000,-1.522108624E7,8340352#DqueIgmXBxrSmD44VfDeu,-9493257,561545.220,-9143288.64,-1.6932364E7,12603316.00,-7258811,19284568,-15656457,-8390889,true,-15097998,4151382,true,1837206#mv0341XIbBknV,1097636.8,4171623
2316,784,3,5,23,1465,2018-06-28 08:31:40.000,2.267146324E7,12768325#xtps9bHUWxZfx2J28ywGh,-21920612,511449.070,-2.131049559E7,-1.7013646E7,-21186152.68,-4281842,12267953,18596543,-18748961,false,-12957700,21302696,true,13917206#mv0341XIbBknV,21012960.8,21099413
2317,97,1,7,34,2215,2018-03-29 08:41:39.000,-4077685.97,2642980#XbMXiDgPW17LWyXOj4sbn,7008312,-388242.740,-1.497050857E7,2633672.8,10817700.55,-16017575,10568020,17143522,-5050439,false,5612834,-16564170,false,17770962#1kcHMGhlG3uXl,19026426.1,2281305
2318,803,1,7,7,2492,2018-08-23 04:58:20.000,258560.03,5363911#TxLCXqjMk7F6gz1KN48j2,-20851124,-236248.240,2.232531099E7,-2.1482604E7,18905484.14,-1096587,6607639,4481972,-6228400,true,-14540399,14200373,false,19871136#09xKcg9rCaxo5,5758634.6,-4713004
2319,317,3,2,7,1035,2017-11-24 03:01:22.000,2.115092461E7,9932234#E5bjpkDuCaThQgCQbfb65,19305765,-233569.680,-1.251373574E7,2.2159984E7,15936565.75,-20300536,-11320561,-17591596,4116652,true,3452138,-15359042,false,18057104#jJcGjx9Lss0gY,-4506082.5,-20377752
2320,204,2,4,49,1198,2019-08-07 03:30:20.000,1.83741165E7,3911823#AlNAbpIlQjcLcLsgLZYB3,3936153,-169504.050,-5936993.88,-1.7778292E7,5568953.60,18336351,6472787,9468702,-1537482,false,-9193341,14038701,true,20382288#TyyxsdqWizfmr,-11102746.5,7179426
2321,697,3,5,34,1758,2018-05-13 00:24:57.000,-3418045.59,846314#GtxhIBjAFKvgsWr8YnykF,4291368,-490618.670,-2.284510138E7,1.4264521E7,-2169607.89,-11763028,-21798307,10107518,511631,true,20527707,-11218023,false,17766381#zpVjTUAQinhQ9,4949488.7,15944395
2322,669,2,1,55,857,2018-09-07 18:15:09.000,-779.72,22649685#nyBIr7Aq1Yee3eOBhkENk,-9089925,-247015.860,1.927193293E7,-628882.3,-20521593.16,18657031,-7313267,34545,-21584151,false,-18725688,-16349501,false,15953836#eIhhKGOku4JIC,16023741.6,21405087
2323,519,1,3,20,2856,2017-12-09 16:15:11.000,-106964.12,2553862#N2L8gKV64TedCyb5tTpFX,1776771,713512.750,-2.307818681E7,-2.0113762E7,-22533897.50,7841430,-22691903,13665946,7756765,false,-3023822,6719404,true,1389107#d3y0eGxDaZ3nk,-16071319.3,-11040015
2324,214,2,11,28,1825,2017-09-15 08:33:16.000,-1.008358443E7,5750491#famZfdiEo7UqKHJzN7zK3,-11956169,746314.630,-1.052414282E7,-1.568434E7,19955933.16,-19688503,-21294395,-16227265,18326992,true,-19338756,-1584907,false,827817#1nzt7LDIrGdza,8970146.9,-5844680
2325,756,1,2,33,2332,2018-06-20 09:55:40.000,-5875183.14,14848376#d8XkegRpfh8alSStVH610,11462882,-699552.990,4454319.87,-2.075182E7,21603706.00,4798683,-735812,18655058,-18476736,false,-17993209,9097449,true,18721793#DRcYnqWLrXIaj,-22693844.0,-5864071
2326,291,1,2,27,412,2019-04-16 02:40:50.000,367072.07,1831345#b2t3DqP5x3CBFnd0zhyIv,-15110172,213535.010,-8299247.35,-3283916.0,5289393.06,20494913,17977263,-5078646,-11444703,true,-20965375,16764926,false,2836386#spHIXKAkEMVtL,4678071.6,-11898233
2327,873,1,5,41,2930,2019-04-02 10:15:09.000,3675995.75,7815275#Zstj7pYb6DiAePXZxsOtR,-13423942,-115782.570,1.426453419E7,-1.3597625E7,22619600.99,21497925,-1858275,5253281,19724318,false,16463178,10754687,true,2598144#SF0mOwgn7G7Sg,20712407.9,-10983985
2328,45,1,2,57,138,2018-01-23 13:18:35.000,-7791301.61,18057837#5QIo7zHoRSgkCFlZ4ylaP,-10189708,384103.050,-1.214057332E7,-2.0755034E7,18580415.68,15145973,22066917,-4170387,-14391606,true,-14531729,-23232129,false,12933345#NPwLINq1N4Un1,-9578350.0,2784112
2329,856,3,2,40,2245,2019-01-01 07:58:16.000,9534708.23,2286694#KHLrTggsnluLU9UrwZeNi,-155711,-518058.870,1.450103349E7,-1.5530482E7,17345443.35,8460617,13880857,-862014,8874557,false,86823,10077727,false,20560520#HPZbb59CwUeuJ,-4782244.6,10381650
2330,93,2,11,10,2023,2018-10-30 17:48:56.000,-6383217.55,3680889#IqTsRmjca07Vgya8FPkCU,6174214,-313805.300,6115548.36,-1.0186609E7,-8388255.20,19872378,-14495215,-21578878,-1006941,true,-9306289,-13760375,false,6079813#KYwBxMHdqCFpv,18875274.3,8701494
2331,497,2,4,51,2705,2018-11-08 06:59:57.000,-923213.78,22141714#Bx7uePEd1SOtBYHm3PYy0,-8977026,307494.950,6642727.04,2.0139572E7,11165066.81,5169196,13601127,9589314,6149435,true,20216699,16848374,false,14777868#fZm35xJ53y814,17666311.8,6032090
2332,909,1,11,5,1111,2018-07-13 23:19:22.000,1.88897829E7,16791222#Rh0gGNCcTpMPPUhoMkC72,14701622,-620155.050,-1.519304297E7,1.8513084E7,16744750.24,2087763,5799868,-17552065,10597276,true,-1038894,-22825701,false,15047940#dnLTfnFJw4TwM,5835248.3,-516743
2333,761,3,2,25,1020,2019-06-26 02:11:00.000,-9478362.65,21415005#kpwJL8OJWdbUIObxfN16R,-11165000,-22386.370,1.874429877E7,2.292167E7,-9422050.49,-17901094,-17008953,10174472,17327790,false,19317597,-19476342,false,937999#FuC3FKi3EuJRN,15839535.2,-19390199
2334,669,1,8,7,99,2019-09-24 01:32:42.000,-2.042737031E7,19124309#fASmi7l1rgnx4knUGZcw1,-15561302,-1524.300,6420754.92,-2.1891138E7,-6971663.06,-4173141,18505931,20887980,-13778806,true,-9940042,19753200,false,22458720#DDhVgSs5kSfDH,5728076.6,-12911130
2335,686,3,8,16,799,2018-07-27 21:51:03.000,-2.14099984E7,8306661#r00WVbLdluhs6ZstOQz01,-16896988,213537.830,6203872.45,1.1809426E7,-10738853.45,-14713365,-1368490,11953611,18414501,false,14338606,4788990,false,4631992#KoUro6BGAoEYy,-1311377.8,16523070
2336,170,1,2,56,36,2018-12-20 16:46:56.000,-8368873.74,11235375#szL0yopVzvTza2OIcSTTM,484954,-698142.630,-1.82688546E7,-2.1630758E7,16031501.16,5643444,8126175,-5086343,-2087449,false,653026,-8323077,true,61416#XfPcfb37RD8NU,2391890.9,19918073
2337,503,1,13,57,1218,2018-07-30 18:51:18.000,-1.581716451E7,18139274#PiBNpXHXuNCdi8vWqDbB6,-8285959,249120.650,1.252988689E7,-6176109.5,-2289762.41,11029995,-20018141,-3713011,-12132671,true,21876923,-10021053,true,621195#NjSexr3qr7xdT,-8299138.5,15820367
2338,764,3,4,38,244,2017-12-03 20:34:46.000,-2.166707061E7,17312210#2fB9JAqEucNLTcwNwTKI5,-4671599,644393.630,-2.06533136E7,-675247.2,10004752.50,-14497094,-3109494,11896947,19043757,true,-12257021,-18280338,true,1075859#ltzDQSz9SL7eV,-18869068.5,15318318
