305,460,3,9,55,2318,2003-10-09 16:22:13.000,2634482.84,508984#0KQG6QEwTPyIbyNSqNDLM,-69750,42786.360,-3018865.94,1122850.5,748922.50,-1098630,237414,2691274,1628073,true,-1090650,-2716470,true,1470242#okwZfwqH4uURd,-2680073.9,-1022947
306,1028,1,5,41,2038,2019-09-07 21:47:11.000,2598486.28,2875468#3IQ7hn0arczGf6fMqYROJ,449638,-84887.680,-1824427.04,-914849.3,2968082.50,2879379,2234873,-2094453,1336111,false,488967,2666664,false,309593#OVj77p5G4LAN9,608100.5,-2546200
307,558,3,12,54,584,2009-08-14 05:50:35.000,271553.47,1987017#S7uD45Lyy3JxTVgozDfrM,767431,-65253.470,-305518.91,914382.06,-2752331.51,2051709,1625993,1111864,-2173411,false,-127259,864585,false,756907#T7YKWG52afV8m,-1780124.0,850043
308,121,2,7,54,2490,2011-07-31 08:10:37.000,75135.83,108384#VtnykkXSK64ea8iZzpHR3,-2080160,-85851.340,1919987.62,79185.72,2937311.00,-1613916,-2878074,-186412,228396,false,-2917736,547440,false,847335#Lbn3wY1ammaoT,2076665.3,684087
309,410,3,7,12,1990,2010-07-12 00:35:26.000,-1361309.72,219788#5cVGWnWOQJrlCAtYTulwQ,1485312,33803.600,3037170.86,-1819829.2,-2775500.00,966344,-73686,-12013,377695,false,1217893,-2426854,true,2231389#52SQIR5wUbB4x,-1373978.4,287399
310,920,3,13,53,680,2008-03-10 04:28:39.000,-2748426.68,9246#DHVljzxOdPhhrN1JkFe4k,-1608003,95184.840,1145645.68,-191530.27,2492881.10,1169472,-328773,1936001,872191,true,-1034159,420440,true,2807465#mUQr6cqOtiihM,-2297223.0,2325496
311,699,2,6,40,2190,2009-10-03 18:18:18.000,1782013.26,1143764#RlJpfRC6h5emhpOMebPxm,2032674,-94252.810,2318133.91,1135682.2,2252337.30,1136469,582909,-1040372,-1211585,false,-268289,-1858349,false,1890453#O6iepqhKgX5sg,1416350.6,783132
312,878,2,4,30,791,2009-10-17 18:06:02.000,380507.31,29899#8S6sPdEgOLAmHlyCYE1ce,-1202265,92937.440,-1178973.55,-2988521.5,-1741099.66,-673921,657902,-1089745,-2216461,false,-1444657,-65613,true,2316454#Q8GnQgwk9xm9Y,2521246.9,826897
313,443,1,7,52,3156,2015-12-31 21:02:31.000,-2563108.42,418478#8W1J0XDXTf7JU8te8ld44,2759397,18143.300,1147006.89,2342720.5,2593758.23,-2899996,1083450,2849482,-2974220,false,-1494822,625724,true,1943189#pNO4HPd8BEItc,-172839.0,2985317
314,204,1,1,23,1920,2018-11-05 17:40:02.000,792816.19,887715#Rm25kXGSOj2JM5rnFadva,-2199021,-16813.340,-1083405.6,2746125.0,228229.02,-2105905,2278263,-1039201,772015,true,-1018391,1166510,false,2191829#mDZfUxi6GBiMg,2238654.4,-530176
315,495,2,4,23,2192,2016-03-05 02:50:05.000,-2069086.24,1143232#bD4Xzhjn2saGi3ebhFNXD,-1288557,78105.220,-1239288.64,-2308363.5,1713316.00,-992911,2624068,-2126657,-1138089,true,-2051498,573342,true,256146#RM3sdYnKb6Y0X,143436.8,563623
316,658,3,1,46,1590,2008-11-19 11:10:19.000,3087463.24,1745885#KP1YbFRpPQesihzn90ZwF,-2983712,63469.070,-2910495.59,-2325647.0,-2893692.68,-576602,1670453,2531163,-2561761,false,-1759700,2902436,true,1901106#oXOK8PxNM7AM9,2873380.8,2886413
317,703,1,13,63,865,2007-03-18 10:07:24.000,-557685.97,370100#J5vFGyuBvVcQZqEQ1P5h4,958452,-55942.740,-2042508.57,361672.62,1479400.55,-2188575,1441520,2351102,-697299,false,760834,-2271390,false,2432902#fZH5TKa0kl1bI,2610226.1,310305
318,353,2,5,39,417,2009-11-05 05:06:38.000,34560.03,742751#CYxV1PGR4tveUIM94quJl,-2863444,-37088.240,3061310.99,-2954603.2,2602024.14,-157347,898639,612932,-859160,true,-2001399,1952293,false,2732636#uc15Limwks8wX,784854.6,-640004
319,45,2,6,8,485,2004-11-12 20:57:41.000,2910924.61,1367274#PiBNpXHXuNCdi8vWqDbB6,2663605,-33349.680,-1729735.74,3055985.0,2196065.75,-2784036,-1559561,-2427876,570912,true,482638,-2113702,false,2487444#WQBDjsbBwHM57,-622522.5,-2810512
320,338,3,2,57,548,2016-02-29 22:31:48.000,2534116.5,541043#Qj7bbtomjMVCSO6kMXmQn,544713,-24664.050,-816993.88,-2450292.2,769093.60,2535351,897287,1306482,-217402,false,-1274341,1943081,true,2812408#OqVD7pDD2Enlg,-1539186.5,998426
321,407,2,13,31,1583,2007-11-26 00:22:12.000,-474045.59,119114#Wr4LuCvU4FjkXiyRYU4sI,600688,-71458.670,-3165101.38,1976521.0,-295427.89,-1622028,-3014307,1389318,66451,true,2844707,-1553543,false,2461841#ZsEmuoYpBjo1Q,683008.7,2210395
322,107,2,3,24,122,2010-01-11 18:34:35.000,-779.72,3142705#BO4pgtAZwF1QIyVVWqVRs,-1266045,-40955.860,2663932.93,-84882.31,-2842033.16,2584791,-1015267,10205,-2985951,false,-2601688,-2273241,false,2215076#pNoeMc9MMNrAv,2224961.6,2964227
323,159,3,11,20,1966,2005-01-01 21:32:26.000,-10964.12,359862#N2L8gKV64TedCyb5tTpFX,253791,103792.750,-3206186.81,-2801762.2,-3140897.50,1085430,-3158663,1897426,1083545,false,-428822,926764,true,200547#tw4bI2QsNoSyx,-2228259.3,-1535015
324,140,2,5,23,2075,2003-05-25 02:15:58.000,-1411584.43,808291#airtiStsyDitsf9cUbeHM,-1672409,95534.630,-1468142.82,-2180340.2,2783253.16,-2742763,-2973535,-2266485,2552492,true,-2693756,-213587,false,121557#lcFNOAyc6kMGo,1255826.9,-820680
325,754,3,2,2,332,2008-06-28 03:51:31.000,-819183.14,2077956#L49ZC8MaDDkq9LObwGloh,1606182,-91512.990,614319.87,-2895820.8,3012506.00,668683,-101812,2608418,-2577796,false,-2506709,1270089,true,2617513#j8tfDlULl3tdb,-3167304.0,-820571
326,985,1,12,7,2017,2014-01-04 17:20:56.000,47072.07,264765#VFTa3Uws2MMZLWu1OuwVf,-2110972,34495.010,-1163247.35,-467916.06,747773.06,2868413,2515763,-704066,-1608323,true,-2935375,2353886,false,400586#77Eje9LQvIj88,658111.6,-1665233
327,163,1,11,1,2955,2013-09-28 08:48:01.000,507995.75,1103035#V3Ie42YZ51GvTcz31bV7C,-1878162,-18182.570,2008534.19,-1917624.6,3170860.99,3014925,-259275,729981,2763698,false,2318818,1505687,true,365564#za9Ffdz7YEI6g,2910487.9,-1540985
328,681,1,4,59,738,2005-08-26 11:00:06.000,-1103301.61,2550037#9uracNXfDSYob0WAHF4Nf,-1428788,52023.050,-1708573.32,-2931033.5,2621295.68,2140973,3105177,-587767,-2020026,true,-2042729,-3269709,false,1828265#CAbI3crMxpE3p,-1341030.0,396612
329,368,3,14,13,1855,2012-01-04 22:49:39.000,1342708.23,329794#CeXoApArEUiQL06n1VkWP,-20531,-76398.870,2053033.49,-2186482.0,2449143.35,1191617,1960857,-116594,1249257,false,4583,1423007,false,2910460#ZdZeTeXC6jS7P,-678984.6,1464650
330,17,3,5,47,3273,2010-10-26 23:05:06.000,-911217.55,526829#gcvZceH7FSDvAD43ABzYh,877794,-36705.300,867548.36,-1450609.5,-1190175.20,2811138,-2049215,-3061298,-140041,true,-1324289,-1940995,false,869333#OkiaT87e47RDN,2675974.3,1240874
331,325,1,10,36,1980,2010-12-15 22:51:20.000,-123213.78,3150514#7SVin7np0QrqBtMVl2F9q,-1283166,47854.950,946727.04,2859572.0,1584046.81,740196,1932507,1363394,871855,true,2862699,2384514,false,2103368#g0sa0YztKAvcu,2504791.8,852350
332,1039,1,3,47,2211,2008-09-23 01:56:41.000,2697782.9,2398142#2hpN9KDyos2oyLV8Is69t,2101582,-89515.050,-2169042.97,2641084.5,2376110.24,298143,820368,-2504265,1506616,true,-148894,-3250141,false,2150040#DBIJMhhVDUecd,825248.3,-72683
333,207,2,10,15,1995,2015-03-29 13:05:53.000,-1350362.65,3061405#fvrHY6ybkyNBGW7FEwNNR,-1597700,5153.630,2680298.77,3273669.2,-1340990.49,-2551974,-2433953,1448032,2476250,false,2757097,-2773222,false,139959#AyIEGnqR4ivIA,2253255.2,-2770199
334,907,1,8,36,1424,2016-12-04 18:21:14.000,-2923370.31,2738989#yCvmT8FV4d9CBuwJx9qxR,-2229902,7315.700,916754.92,-3139138.5,-1000483.06,-600781,2656691,2995880,-1975446,true,-1420682,2826000,false,3214820#PtosgBxB0PT7y,817396.6,-1846630
